acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.241,-1.008,9.469,-0.758,3.786,-0.305,SHANGCHI
-0.729,-3.086,8.808,-1.060,2.130,-0.801,SHANGCHI
3.163,-2.949,7.470,-0.536,2.230,-1.134,SHANGCHI
1.490,-1.997,7.934,-0.358,2.909,-0.783,SHANGCHI
-0.544,-3.540,8.201,-0.480,2.414,-0.970,SHANGCHI
1.338,-3.495,7.703,-0.305,2.037,-1.259,SHANGCHI
1.613,-3.285,7.984,-0.114,2.184,-1.013,SHANGCHI
-0.378,-3.339,8.181,-0.159,2.309,-0.992,SHANGCHI
-0.852,-4.245,7.164,0.080,2.219,-1.147,SHANGCHI
-1.468,-3.593,8.184,0.540,1.927,-1.314,SHANGCHI
-0.973,-3.264,8.718,0.439,1.745,-1.352,SHANGCHI
-0.936,-3.899,8.631,0.295,2.004,-1.304,SHANGCHI
-1.884,-3.960,9.196,0.256,2.080,-1.444,SHANGCHI
-2.123,-3.897,9.425,0.235,1.708,-1.731,SHANGCHI
-0.865,-3.073,9.988,-0.010,1.467,-1.859,SHANGCHI
-0.784,-3.651,9.842,-0.396,1.756,-1.848,SHANGCHI
-1.868,-4.287,9.789,-0.530,1.744,-2.025,SHANGCHI
-1.216,-2.999,10.450,-0.720,1.499,-2.277,SHANGCHI
0.237,-3.270,9.306,-1.184,1.557,-2.225,SHANGCHI
0.493,-4.409,7.916,-1.140,1.610,-2.332,SHANGCHI
1.994,-3.525,7.768,-1.028,1.626,-2.358,SHANGCHI
2.603,-4.940,6.000,-1.295,1.969,-1.958,SHANGCHI
1.792,-6.808,4.782,-1.025,2.000,-2.116,SHANGCHI
3.020,-5.493,5.139,-0.837,1.866,-2.218,SHANGCHI
3.479,-5.669,4.927,-1.066,1.937,-2.011,SHANGCHI
3.772,-5.948,4.060,-1.307,1.804,-1.945,SHANGCHI
4.327,-6.177,2.876,-1.235,1.657,-1.891,SHANGCHI
4.103,-5.277,2.835,-1.363,1.462,-1.773,SHANGCHI
3.926,-5.131,0.833,-1.534,1.004,-1.635,SHANGCHI
4.832,-7.390,0.201,-1.302,0.770,-1.554,SHANGCHI
3.562,-8.485,0.305,-1.142,0.918,-1.484,SHANGCHI
3.852,-9.838,-2.770,-1.119,0.530,-1.388,SHANGCHI
5.665,-12.069,-6.183,-0.601,0.107,-0.941,SHANGCHI
5.219,-11.406,-5.196,0.104,0.317,-0.878,SHANGCHI
4.422,-9.776,-5.395,0.499,0.103,-1.046,SHANGCHI
4.053,-8.750,-6.119,0.924,-0.029,-1.041,SHANGCHI
2.500,-7.080,-4.412,1.874,-0.019,-1.311,SHANGCHI
0.658,-3.862,-1.812,2.578,-0.343,-1.915,SHANGCHI
1.023,-1.864,-1.909,2.251,-1.048,-2.109,SHANGCHI
1.756,-3.515,-1.201,2.766,-1.199,-2.594,SHANGCHI
0.433,-0.369,0.542,3.278,-0.816,-3.476,SHANGCHI
-0.166,3.087,-0.272,2.394,-2.715,-3.631,SHANGCHI
5.847,1.548,3.039,2.608,-3.209,-4.000,SHANGCHI
