acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.460,-6.487,3.560,-1.814,2.533,-1.145,SHANGCHI
4.884,-7.573,2.688,-1.727,2.549,-1.031,SHANGCHI
4.388,-8.306,0.887,-1.758,2.255,-1.010,SHANGCHI
3.477,-9.231,-2.162,-1.758,1.845,-0.958,SHANGCHI
3.514,-11.044,-5.708,-1.495,1.185,-0.817,SHANGCHI
4.999,-11.328,-7.219,-0.815,0.963,-0.663,SHANGCHI
3.568,-10.481,-6.312,-0.334,1.052,-0.381,SHANGCHI
3.321,-9.878,-5.167,0.213,0.443,-0.303,SHANGCHI
3.335,-7.804,-4.364,0.845,0.179,-0.300,SHANGCHI
2.382,-5.469,-2.793,1.327,0.034,-0.304,SHANGCHI
0.723,-3.942,-1.522,1.588,-0.254,-0.547,SHANGCHI
-0.063,-3.369,-0.430,1.766,-0.736,-0.879,SHANGCHI
-0.362,-2.907,0.006,1.975,-1.007,-1.275,SHANGCHI
-0.537,-2.124,0.497,1.904,-1.382,-1.741,SHANGCHI
-0.391,-2.482,0.438,1.751,-1.790,-2.176,SHANGCHI
0.086,-2.817,0.527,2.124,-2.059,-2.985,SHANGCHI
2.227,-1.147,1.051,2.623,-2.197,-3.841,SHANGCHI
4.760,1.265,1.082,2.560,-2.206,-4.366,SHANGCHI
6.918,1.157,2.208,2.763,-2.151,-4.571,SHANGCHI
7.383,2.979,3.256,3.289,-1.454,-5.327,SHANGCHI
8.384,6.576,4.311,3.116,-1.427,-5.600,SHANGCHI
11.097,7.692,4.769,2.851,-1.728,-5.332,SHANGCHI
12.243,8.380,3.707,2.958,-1.118,-5.508,SHANGCHI
11.501,11.376,4.227,2.852,0.014,-5.486,SHANGCHI
9.878,13.003,5.461,2.754,0.135,-5.281,SHANGCHI
8.163,13.237,4.176,3.276,-0.663,-5.371,SHANGCHI
7.584,16.862,2.660,3.378,-1.209,-5.392,SHANGCHI
8.251,18.245,2.896,2.497,-0.815,-4.637,SHANGCHI
