acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.276,-9.412,-0.100,1.250,-0.190,-0.794,SHANGCHI
-1.153,-8.462,0.537,1.289,-0.646,-1.042,SHANGCHI
-0.753,-7.996,0.180,1.154,-1.422,-1.256,SHANGCHI
0.030,-7.955,-0.162,1.300,-2.031,-1.517,SHANGCHI
-0.191,-7.369,-0.786,1.562,-2.557,-1.833,SHANGCHI
0.137,-6.909,-1.343,1.779,-3.076,-2.190,SHANGCHI
0.974,-6.492,-1.413,2.077,-3.141,-2.618,SHANGCHI
1.423,-5.474,-1.205,2.298,-3.012,-3.018,SHANGCHI
2.189,-4.142,-1.312,2.181,-3.119,-3.430,SHANGCHI
5.023,-3.557,-1.200,2.105,-2.912,-3.923,SHANGCHI
6.267,-2.707,-0.459,2.226,-2.166,-4.183,SHANGCHI
6.402,-1.406,-0.121,2.196,-1.960,-4.178,SHANGCHI
8.227,-0.248,0.435,2.167,-1.396,-4.319,SHANGCHI
8.125,0.889,1.418,2.246,-0.108,-4.674,SHANGCHI
7.880,2.691,2.111,2.240,0.582,-4.943,SHANGCHI
7.452,4.491,3.173,2.326,0.822,-4.715,SHANGCHI
7.093,6.756,4.098,2.149,0.688,-4.412,SHANGCHI
6.766,7.715,3.762,1.814,0.220,-4.079,SHANGCHI
8.335,9.505,3.356,1.907,0.190,-4.093,SHANGCHI
7.850,10.890,3.780,2.027,0.441,-3.897,SHANGCHI
6.900,11.547,3.606,1.973,0.225,-3.636,SHANGCHI
6.322,12.281,3.394,1.836,0.009,-3.530,SHANGCHI
5.751,13.170,3.550,1.819,-0.073,-3.512,SHANGCHI
4.876,13.581,3.470,1.620,-0.367,-3.370,SHANGCHI
4.033,13.522,2.724,1.282,-0.920,-3.091,SHANGCHI
3.980,13.896,1.575,0.996,-1.498,-2.830,SHANGCHI
