acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
11.442,1.534,-2.016,-4.978,8.731,1.762,SHANGCHI
8.852,0.875,1.685,-5.199,8.731,2.057,SHANGCHI
4.586,-1.794,3.891,-4.949,8.403,1.835,SHANGCHI
2.730,-2.841,6.741,-4.402,6.071,1.359,SHANGCHI
2.265,-3.698,7.201,-4.152,4.556,0.968,SHANGCHI
2.648,-4.525,7.438,-3.583,3.895,0.785,SHANGCHI
1.423,-5.632,8.004,-3.035,3.748,0.343,SHANGCHI
0.528,-5.796,8.911,-2.643,3.094,0.049,SHANGCHI
0.518,-6.987,8.261,-2.205,2.585,-0.160,SHANGCHI
0.544,-6.350,8.658,-1.902,2.709,-0.447,SHANGCHI
0.858,-6.410,8.598,-1.827,2.473,-0.544,SHANGCHI
0.893,-6.816,7.895,-1.726,2.576,-0.510,SHANGCHI
0.186,-6.956,7.548,-1.600,2.725,-0.593,SHANGCHI
0.246,-7.231,6.964,-1.563,2.576,-0.757,SHANGCHI
0.424,-7.340,6.106,-1.416,2.628,-0.854,SHANGCHI
1.105,-7.319,5.783,-1.277,2.597,-0.964,SHANGCHI
1.631,-7.439,5.810,-1.194,2.698,-0.868,SHANGCHI
1.128,-7.337,5.473,-1.074,2.624,-0.931,SHANGCHI
1.055,-7.161,5.377,-1.015,2.408,-0.994,SHANGCHI
0.933,-6.443,5.170,-0.957,2.242,-0.956,SHANGCHI
-0.528,-5.690,5.423,-1.053,2.364,-0.790,SHANGCHI
-1.963,-6.250,3.892,-1.079,2.427,-1.043,SHANGCHI
-0.944,-6.586,3.785,-0.828,2.501,-1.463,SHANGCHI
0.692,-7.049,4.066,-0.727,2.656,-1.684,SHANGCHI
2.357,-7.325,4.382,-0.675,2.795,-1.869,SHANGCHI
4.097,-7.333,3.901,-0.654,2.563,-2.074,SHANGCHI
6.831,-7.220,3.409,-0.654,2.307,-2.108,SHANGCHI
8.572,-6.867,2.983,-0.668,2.067,-1.853,SHANGCHI
9.730,-6.817,1.766,-0.674,1.732,-1.452,SHANGCHI
9.696,-6.941,0.546,-0.593,1.507,-0.966,SHANGCHI
8.651,-7.151,-0.517,-0.431,1.317,-0.564,SHANGCHI
7.564,-7.378,-1.026,-0.227,1.061,-0.406,SHANGCHI
7.075,-7.449,-1.237,0.045,0.817,-0.341,SHANGCHI
6.438,-7.404,-0.957,0.259,0.734,-0.248,SHANGCHI
5.514,-7.396,-0.432,0.467,0.533,-0.227,SHANGCHI
4.507,-7.217,-0.104,0.600,0.318,-0.330,SHANGCHI
3.966,-6.596,-0.018,0.803,0.035,-0.583,SHANGCHI
3.637,-5.839,-0.058,1.142,-0.204,-0.847,SHANGCHI
2.915,-4.620,-0.255,1.534,-0.528,-1.212,SHANGCHI
2.265,-3.448,-0.878,2.139,-1.074,-1.761,SHANGCHI
2.313,-2.720,-1.111,2.855,-1.560,-2.429,SHANGCHI
2.968,-1.510,-1.006,3.653,-1.565,-3.029,SHANGCHI
3.528,-0.051,0.324,4.020,-1.125,-3.493,SHANGCHI
4.676,0.559,1.835,4.501,-0.547,-3.848,SHANGCHI
6.831,1.816,3.282,5.004,0.491,-4.294,SHANGCHI
6.655,4.645,4.581,5.392,1.909,-4.614,SHANGCHI
5.397,7.229,6.658,4.805,1.773,-4.568,SHANGCHI
5.294,7.217,5.626,4.735,0.360,-4.042,SHANGCHI
5.371,8.523,3.969,5.174,-0.767,-4.143,SHANGCHI
5.616,11.527,3.318,5.639,-0.905,-4.780,SHANGCHI
5.976,15.590,3.618,5.239,-0.392,-5.082,SHANGCHI
