acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.655,-4.155,-2.931,2.746,-0.995,-3.585,SHANGCHI
1.825,-2.917,-2.807,3.246,-1.193,-4.412,SHANGCHI
3.582,-1.593,-0.665,3.683,-0.929,-4.793,SHANGCHI
3.257,-0.197,-0.283,3.678,-0.563,-5.333,SHANGCHI
4.448,1.879,0.523,3.810,-0.563,-5.902,SHANGCHI
5.396,4.438,2.792,3.290,-0.753,-6.000,SHANGCHI
4.789,6.041,2.009,2.319,-1.507,-6.455,SHANGCHI
9.465,8.092,0.760,2.241,-1.564,-7.178,SHANGCHI
13.594,9.773,2.711,2.094,0.761,-6.558,SHANGCHI
9.411,10.265,1.934,1.673,1.540,-4.665,SHANGCHI
7.543,11.339,2.725,1.009,0.921,-4.219,SHANGCHI
7.531,12.359,3.041,0.263,0.891,-4.579,SHANGCHI
7.500,11.463,2.121,0.262,0.618,-4.077,SHANGCHI
6.477,12.855,3.167,0.177,0.950,-3.429,SHANGCHI
6.890,14.191,3.800,-0.528,1.609,-3.375,SHANGCHI
5.554,12.558,2.572,-0.986,2.103,-2.785,SHANGCHI
3.970,11.254,3.241,-0.651,2.111,-2.279,SHANGCHI
2.495,12.000,4.362,-0.164,1.787,-2.196,SHANGCHI
2.241,12.415,4.533,-0.304,1.216,-2.244,SHANGCHI
2.748,11.945,3.915,-0.506,0.646,-1.915,SHANGCHI
