acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
15.119,9.672,-9.284,-6.635,2.648,1.849,SHANGCHI
16.634,11.067,-8.639,-7.288,4.162,1.894,SHANGCHI
15.304,10.336,-8.538,-7.549,3.678,2.060,SHANGCHI
17.742,9.969,-6.735,-7.123,3.106,2.565,SHANGCHI
20.027,9.386,-5.468,-7.030,4.657,3.021,SHANGCHI
16.961,9.669,-4.189,-7.018,5.115,3.272,SHANGCHI
15.877,8.444,-2.662,-6.703,4.357,3.439,SHANGCHI
13.773,6.884,-1.856,-6.341,3.495,3.674,SHANGCHI
11.884,4.418,-1.727,-5.622,2.519,3.813,SHANGCHI
10.448,2.461,-1.785,-4.852,1.759,3.894,SHANGCHI
8.477,0.768,-1.879,-4.222,1.702,3.906,SHANGCHI
5.728,-0.996,-2.146,-3.488,1.586,3.603,SHANGCHI
3.369,-2.214,-2.045,-2.790,1.226,3.168,SHANGCHI
2.060,-3.144,-1.736,-2.362,0.644,2.776,SHANGCHI
0.465,-4.481,-2.238,-1.976,0.414,2.317,SHANGCHI
-0.683,-6.279,-2.247,-1.263,0.111,1.813,SHANGCHI
0.363,-5.988,-1.851,-0.541,0.170,1.261,SHANGCHI
-0.429,-6.624,-0.652,-0.313,0.662,0.971,SHANGCHI
-1.589,-7.815,-0.702,-0.115,0.413,0.480,SHANGCHI
-1.035,-7.379,-0.474,0.365,-0.229,-0.019,SHANGCHI
-0.153,-7.494,-0.035,0.646,-0.366,-0.351,SHANGCHI
0.040,-7.404,0.147,0.862,-0.257,-0.755,SHANGCHI
0.772,-7.154,0.802,1.092,-0.070,-1.061,SHANGCHI
0.542,-6.902,0.876,1.153,-0.028,-1.262,SHANGCHI
0.305,-6.466,0.286,1.366,-0.366,-1.526,SHANGCHI
0.837,-5.932,-0.223,1.694,-0.623,-1.901,SHANGCHI
0.766,-5.207,-0.535,2.184,-0.638,-2.438,SHANGCHI
0.636,-4.029,-0.403,2.776,-0.978,-2.929,SHANGCHI
0.967,-2.720,0.067,3.454,-1.378,-3.446,SHANGCHI
1.428,-0.891,-0.546,3.961,-2.047,-3.950,SHANGCHI
2.315,0.959,0.527,4.672,-2.146,-4.449,SHANGCHI
2.531,4.303,1.502,4.334,-2.919,-4.922,SHANGCHI
4.706,6.651,-1.028,3.823,-4.475,-3.951,SHANGCHI
8.881,7.295,1.872,3.615,-3.385,-4.402,SHANGCHI
8.477,10.879,0.142,2.335,-3.658,-4.635,SHANGCHI
9.184,10.874,-3.164,1.188,-4.007,-3.896,SHANGCHI
10.693,10.708,-2.986,1.153,-2.560,-5.099,SHANGCHI
9.223,13.203,-4.202,1.130,-1.489,-5.556,SHANGCHI
8.203,14.299,-6.175,0.977,-1.517,-5.378,SHANGCHI
7.076,13.479,-4.643,1.524,-1.112,-5.311,SHANGCHI
