acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.207,-9.456,-0.446,0.356,-0.989,-0.577,SHANGCHI
0.774,-9.181,-1.023,0.491,-1.409,-0.638,SHANGCHI
0.376,-8.927,-1.531,0.746,-1.806,-0.856,SHANGCHI
-0.141,-8.547,-1.976,1.098,-2.176,-1.208,SHANGCHI
-0.543,-8.446,-1.986,1.555,-2.473,-1.704,SHANGCHI
-0.990,-7.942,-1.834,2.057,-2.819,-2.490,SHANGCHI
-0.196,-6.808,-2.090,2.461,-3.320,-3.381,SHANGCHI
1.899,-5.444,-2.400,2.754,-3.487,-4.097,SHANGCHI
4.012,-3.800,-2.239,2.997,-3.069,-4.501,SHANGCHI
4.972,-2.134,-1.915,2.916,-2.629,-4.488,SHANGCHI
5.891,-0.982,-1.327,2.542,-2.353,-4.172,SHANGCHI
6.108,-0.163,-1.257,2.196,-1.998,-4.094,SHANGCHI
6.103,0.908,-1.336,2.052,-1.639,-4.254,SHANGCHI
6.750,2.748,-0.788,2.134,-1.080,-4.654,SHANGCHI
7.488,4.424,0.010,2.127,-0.242,-4.992,SHANGCHI
6.824,5.845,0.239,2.028,0.016,-4.869,SHANGCHI
7.219,8.034,0.530,2.143,-0.251,-4.732,SHANGCHI
8.010,10.292,1.214,2.106,-0.002,-5.083,SHANGCHI
8.162,11.461,1.595,1.776,0.141,-4.719,SHANGCHI
8.349,12.387,1.795,1.309,0.298,-4.059,SHANGCHI
7.347,12.976,2.148,0.955,0.708,-3.770,SHANGCHI
5.659,12.430,2.131,0.694,0.624,-3.491,SHANGCHI
5.191,13.280,1.321,0.373,0.237,-3.342,SHANGCHI
5.410,13.539,0.719,0.186,0.276,-3.216,SHANGCHI
