acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
4.010,-1.802,8.341,-0.847,2.020,-1.440,SHANGCHI
2.410,-1.810,9.796,-0.856,1.780,-1.622,SHANGCHI
5.228,-1.983,8.770,-0.960,2.064,-1.748,SHANGCHI
3.495,-2.216,9.739,-0.792,2.274,-1.727,SHANGCHI
4.073,-1.537,11.305,-0.992,1.560,-1.754,SHANGCHI
6.092,-2.478,10.439,-1.226,1.463,-1.654,SHANGCHI
5.623,-2.181,9.411,-1.252,1.702,-1.604,SHANGCHI
5.796,-2.957,8.765,-1.289,1.741,-1.515,SHANGCHI
5.495,-3.197,8.492,-1.319,2.005,-1.471,SHANGCHI
5.079,-3.347,8.393,-1.300,2.155,-1.516,SHANGCHI
5.336,-3.436,8.781,-1.420,2.193,-1.515,SHANGCHI
5.510,-2.924,8.427,-1.584,2.174,-1.590,SHANGCHI
5.467,-3.180,7.958,-1.747,2.153,-1.586,SHANGCHI
5.421,-3.396,6.880,-1.946,2.136,-1.547,SHANGCHI
5.470,-3.684,5.772,-2.031,2.297,-1.585,SHANGCHI
6.068,-4.719,4.821,-2.094,2.332,-1.585,SHANGCHI
6.311,-5.384,3.188,-2.085,2.524,-1.544,SHANGCHI
6.041,-6.299,2.095,-1.974,2.261,-1.513,SHANGCHI
7.621,-6.578,2.133,-1.636,2.065,-1.531,SHANGCHI
7.158,-5.912,2.005,-1.804,1.844,-1.362,SHANGCHI
5.955,-6.631,-0.128,-1.829,1.083,-1.120,SHANGCHI
6.726,-6.987,-1.917,-1.763,0.998,-0.889,SHANGCHI
4.471,-7.547,-2.575,-1.821,1.494,-0.705,SHANGCHI
4.022,-9.730,-4.586,-1.522,0.998,-0.602,SHANGCHI
4.170,-10.046,-5.143,-1.051,0.995,-0.555,SHANGCHI
4.137,-10.626,-6.073,-0.783,0.904,-0.399,SHANGCHI
4.340,-11.673,-5.560,-0.259,0.939,-0.290,SHANGCHI
3.092,-11.889,-4.083,0.071,0.776,-0.266,SHANGCHI
3.051,-11.079,-3.576,0.260,0.570,-0.206,SHANGCHI
2.171,-9.742,-3.866,0.406,0.198,-0.178,SHANGCHI
1.950,-8.105,-5.069,0.818,-0.152,-0.314,SHANGCHI
1.116,-5.994,-4.425,1.380,-0.323,-0.750,SHANGCHI
0.719,-4.461,-3.777,1.798,-0.201,-1.272,SHANGCHI
-0.451,-3.345,-2.245,2.555,-0.348,-1.538,SHANGCHI
-0.798,-1.405,-0.058,2.931,-0.601,-1.864,SHANGCHI
-1.215,-0.794,-0.174,2.657,-1.136,-2.344,SHANGCHI
0.781,-1.565,0.281,2.981,-1.389,-2.691,SHANGCHI
0.572,1.402,2.283,3.142,-1.166,-3.502,SHANGCHI
3.251,2.783,0.665,2.341,-2.239,-3.735,SHANGCHI
7.636,2.590,2.448,3.052,-1.954,-4.086,SHANGCHI
7.298,6.073,2.639,2.857,-1.628,-5.089,SHANGCHI
11.669,6.464,0.831,2.615,-1.985,-4.927,SHANGCHI
