acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.532,-3.182,6.960,-1.138,1.805,-1.958,SHANGCHI
6.157,-3.515,6.955,-0.991,1.889,-1.938,SHANGCHI
6.799,-2.890,7.494,-1.077,1.679,-1.866,SHANGCHI
7.947,-4.432,5.892,-1.221,1.754,-1.656,SHANGCHI
6.688,-5.159,6.206,-1.065,1.950,-1.639,SHANGCHI
7.410,-4.603,6.969,-1.221,1.604,-1.597,SHANGCHI
7.896,-5.351,5.893,-1.449,1.745,-1.373,SHANGCHI
6.623,-6.278,4.964,-1.495,1.701,-1.248,SHANGCHI
6.836,-6.266,4.736,-1.461,1.339,-1.246,SHANGCHI
7.668,-6.607,4.071,-1.587,1.572,-1.042,SHANGCHI
7.204,-7.459,3.499,-1.501,1.484,-0.865,SHANGCHI
7.031,-7.513,2.602,-1.491,1.823,-0.671,SHANGCHI
5.955,-7.901,1.779,-1.439,1.971,-0.483,SHANGCHI
5.204,-8.759,1.206,-1.320,1.928,-0.376,SHANGCHI
4.340,-8.384,0.549,-1.318,1.960,-0.338,SHANGCHI
3.433,-8.878,-0.836,-1.243,1.594,-0.303,SHANGCHI
3.768,-8.965,-1.031,-1.040,1.572,-0.301,SHANGCHI
2.189,-9.175,-1.832,-1.034,1.291,-0.244,SHANGCHI
2.461,-10.246,-3.036,-0.947,1.022,-0.247,SHANGCHI
1.874,-10.555,-3.071,-0.609,0.818,-0.280,SHANGCHI
2.117,-10.184,-2.647,-0.232,0.514,-0.314,SHANGCHI
2.248,-8.980,-2.493,0.006,0.391,-0.322,SHANGCHI
1.933,-7.512,-2.860,0.330,0.126,-0.349,SHANGCHI
1.438,-5.976,-2.107,0.709,-0.094,-0.478,SHANGCHI
0.718,-4.662,-1.425,0.972,-0.093,-0.743,SHANGCHI
-0.053,-3.713,-0.873,0.950,-0.146,-1.014,SHANGCHI
-1.021,-3.784,-1.157,1.190,-0.139,-1.579,SHANGCHI
-2.304,-3.307,-1.036,1.869,-0.492,-2.384,SHANGCHI
