acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.642,-2.821,7.026,-3.493,7.830,0.919,SHANGCHI
6.179,-2.622,9.841,-3.054,5.287,0.090,SHANGCHI
8.476,-2.360,9.943,-3.229,4.063,-0.437,SHANGCHI
11.206,-1.860,8.234,-3.467,4.251,-0.318,SHANGCHI
9.958,-2.368,4.591,-3.741,4.843,-0.019,SHANGCHI
8.454,-3.453,2.445,-3.425,4.743,-0.078,SHANGCHI
8.512,-3.371,0.800,-3.266,4.570,-0.275,SHANGCHI
7.941,-3.810,-1.634,-3.236,4.334,-0.235,SHANGCHI
6.770,-4.894,-4.387,-2.927,3.361,-0.157,SHANGCHI
7.061,-5.456,-7.393,-2.647,2.950,-0.100,SHANGCHI
5.721,-6.297,-10.028,-2.413,2.599,0.118,SHANGCHI
4.438,-7.123,-12.004,-2.167,1.793,0.422,SHANGCHI
2.569,-8.570,-13.152,-1.422,1.120,0.899,SHANGCHI
-0.351,-8.870,-12.311,-0.601,0.865,1.017,SHANGCHI
-2.988,-9.132,-10.070,0.128,0.576,0.774,SHANGCHI
-4.488,-9.437,-7.756,0.755,0.163,0.355,SHANGCHI
-4.570,-9.127,-5.080,1.236,-0.054,-0.039,SHANGCHI
-4.119,-8.452,-2.329,1.137,-0.045,-0.307,SHANGCHI
-3.447,-8.566,-1.128,0.890,-0.161,-0.564,SHANGCHI
-2.636,-8.298,-1.164,0.861,-0.468,-0.984,SHANGCHI
-1.714,-7.187,-1.658,0.939,-1.058,-1.340,SHANGCHI
-0.531,-6.531,-2.121,1.189,-1.533,-1.602,SHANGCHI
-0.420,-5.687,-2.278,1.509,-1.567,-1.867,SHANGCHI
-1.354,-4.541,-2.804,1.663,-1.834,-2.304,SHANGCHI
-0.604,-4.566,-2.893,1.890,-2.071,-2.814,SHANGCHI
-0.160,-3.942,-2.092,2.300,-1.905,-3.402,SHANGCHI
-0.621,-2.810,-1.840,2.548,-2.000,-4.144,SHANGCHI
0.078,-1.741,-1.491,2.847,-2.252,-4.921,SHANGCHI
1.958,1.068,-1.298,3.029,-2.319,-5.912,SHANGCHI
4.080,3.160,-1.168,2.787,-2.349,-6.407,SHANGCHI
6.222,4.706,0.317,2.750,-2.091,-6.168,SHANGCHI
8.211,6.482,0.957,2.214,-1.353,-6.276,SHANGCHI
9.774,7.880,1.060,1.900,-0.649,-6.521,SHANGCHI
11.811,10.060,1.803,1.939,-0.367,-6.128,SHANGCHI
12.347,11.621,3.107,2.266,-0.038,-5.523,SHANGCHI
11.440,13.501,2.687,2.231,0.601,-5.767,SHANGCHI
12.326,15.639,1.631,2.687,1.621,-6.355,SHANGCHI
11.861,18.280,4.770,3.238,2.495,-5.346,SHANGCHI
7.980,17.285,6.524,2.353,1.919,-3.642,SHANGCHI
6.021,14.603,4.784,1.192,0.547,-2.938,SHANGCHI
5.514,12.949,2.505,0.901,-0.308,-2.589,SHANGCHI
4.910,12.460,1.428,1.029,-0.673,-2.391,SHANGCHI
4.870,12.760,0.977,0.919,-0.526,-2.348,SHANGCHI
4.549,12.705,0.562,0.646,-0.115,-2.240,SHANGCHI
4.331,12.354,0.072,0.450,0.179,-1.985,SHANGCHI
3.982,11.936,-0.370,0.318,0.438,-1.535,SHANGCHI
3.534,11.496,-0.547,0.270,0.593,-0.989,SHANGCHI
2.785,11.142,0.223,0.467,0.726,-0.431,SHANGCHI
