acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.323,-9.923,-5.377,0.045,0.291,0.229,SHANGCHI
-0.307,-9.971,-4.252,0.378,0.298,0.128,SHANGCHI
-0.489,-9.952,-2.977,0.610,0.370,0.050,SHANGCHI
-0.668,-9.819,-1.790,0.657,0.410,0.025,SHANGCHI
-0.795,-9.861,-1.030,0.656,0.299,-0.097,SHANGCHI
-0.555,-9.801,-0.463,0.555,0.166,-0.290,SHANGCHI
-0.388,-9.527,-0.378,0.454,-0.127,-0.455,SHANGCHI
0.185,-9.039,-0.847,0.328,-0.595,-0.591,SHANGCHI
1.036,-9.201,-1.446,0.352,-0.783,-0.678,SHANGCHI
1.166,-8.749,-1.688,0.508,-0.693,-0.695,SHANGCHI
0.564,-8.397,-2.026,0.579,-0.769,-0.737,SHANGCHI
0.194,-8.345,-2.500,0.750,-1.023,-0.938,SHANGCHI
0.154,-8.041,-2.751,1.031,-1.271,-1.243,SHANGCHI
0.468,-7.727,-2.624,1.379,-1.370,-1.553,SHANGCHI
0.406,-7.176,-2.333,1.577,-1.283,-1.901,SHANGCHI
0.367,-6.924,-2.427,1.769,-1.426,-2.335,SHANGCHI
1.621,-6.526,-2.249,2.170,-1.640,-2.848,SHANGCHI
3.495,-5.379,-1.947,2.548,-1.692,-3.416,SHANGCHI
5.116,-4.431,-1.433,2.865,-1.639,-3.791,SHANGCHI
6.055,-3.762,-0.465,3.310,-1.427,-3.816,SHANGCHI
6.323,-2.393,0.836,3.572,-1.077,-3.781,SHANGCHI
6.298,-0.877,1.445,3.517,-0.963,-3.916,SHANGCHI
7.750,0.542,2.474,3.522,-0.832,-3.920,SHANGCHI
8.394,2.673,4.113,3.289,-0.543,-3.346,SHANGCHI
7.437,3.702,3.957,2.453,-0.967,-2.781,SHANGCHI
9.997,3.589,3.919,2.370,-0.611,-3.116,SHANGCHI
9.674,4.884,5.559,2.556,0.592,-3.358,SHANGCHI
7.076,5.563,5.756,2.438,0.678,-3.391,SHANGCHI
