acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.101,-8.083,-1.700,0.765,-0.214,-0.254,SHANGCHI
0.160,-6.206,-1.754,0.852,-0.436,-0.320,SHANGCHI
0.095,-4.474,-1.224,0.910,-0.500,-0.403,SHANGCHI
-0.196,-3.844,-1.415,1.018,-0.577,-0.615,SHANGCHI
-0.290,-3.520,-1.187,1.311,-0.612,-1.087,SHANGCHI
-0.714,-3.717,-0.394,1.909,-0.419,-1.643,SHANGCHI
-1.362,-2.932,-1.148,2.131,-1.002,-2.174,SHANGCHI
0.732,-3.801,-0.184,2.752,-1.324,-2.656,SHANGCHI
0.322,-1.632,2.355,2.990,-0.719,-3.441,SHANGCHI
-0.748,0.448,-0.966,1.898,-1.909,-4.037,SHANGCHI
5.169,-1.810,-1.104,2.798,-2.765,-4.355,SHANGCHI
5.810,2.948,1.087,3.643,-1.862,-5.516,SHANGCHI
8.591,4.699,-0.057,3.300,-2.293,-5.483,SHANGCHI
10.362,4.320,2.627,3.928,-1.395,-5.464,SHANGCHI
8.220,7.707,3.808,4.394,-0.670,-6.765,SHANGCHI
10.846,11.143,1.646,4.417,-1.071,-6.851,SHANGCHI
10.813,13.428,2.636,4.602,-0.889,-5.987,SHANGCHI
