acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
15.057,3.975,6.294,-5.534,2.951,-1.726,SHANGCHI
16.346,4.555,6.604,-5.570,1.864,-1.048,SHANGCHI
17.817,3.738,6.174,-5.882,1.778,-0.304,SHANGCHI
17.751,3.541,5.765,-6.387,2.506,0.365,SHANGCHI
16.074,0.579,3.366,-6.130,2.512,1.218,SHANGCHI
14.378,-0.268,3.637,-5.324,2.539,1.560,SHANGCHI
12.587,-0.285,2.655,-5.192,2.521,1.684,SHANGCHI
10.409,-1.774,1.408,-4.675,2.132,1.978,SHANGCHI
8.641,-2.530,0.979,-3.939,1.884,1.890,SHANGCHI
6.731,-2.513,0.227,-3.407,1.573,1.654,SHANGCHI
5.619,-3.030,-0.296,-3.010,1.000,1.657,SHANGCHI
4.028,-4.020,-1.695,-2.398,0.544,1.519,SHANGCHI
3.299,-4.896,-2.095,-1.556,0.255,1.341,SHANGCHI
2.438,-4.730,-1.504,-1.004,0.361,1.106,SHANGCHI
1.302,-5.649,-2.068,-0.625,0.571,0.841,SHANGCHI
0.063,-7.163,-2.286,0.371,0.668,0.363,SHANGCHI
-1.341,-7.034,-1.081,1.276,0.628,-0.328,SHANGCHI
0.685,-5.512,-0.273,1.752,-0.017,-0.562,SHANGCHI
-1.496,-5.874,0.370,1.806,-0.037,-0.769,SHANGCHI
-0.670,-6.820,-0.507,2.524,-0.351,-1.469,SHANGCHI
-0.447,-5.069,1.321,3.217,-0.494,-2.117,SHANGCHI
-0.343,-3.470,0.481,3.260,-0.646,-2.500,SHANGCHI
0.147,-2.784,-0.157,3.585,-1.500,-2.704,SHANGCHI
0.672,-1.268,-0.314,4.291,-1.945,-3.174,SHANGCHI
0.746,0.883,0.209,4.802,-2.499,-3.833,SHANGCHI
2.681,3.655,-0.198,4.940,-3.127,-4.255,SHANGCHI
3.688,6.731,-0.170,4.718,-3.056,-4.267,SHANGCHI
4.028,7.305,-0.569,4.216,-3.548,-4.250,SHANGCHI
6.275,9.944,-2.132,3.569,-3.774,-4.502,SHANGCHI
6.648,10.668,-3.143,3.064,-3.345,-4.235,SHANGCHI
5.512,11.755,-2.341,3.121,-4.015,-4.093,SHANGCHI
9.488,17.139,-5.689,1.494,-2.535,-5.191,SHANGCHI
5.693,14.454,-6.725,1.688,-1.651,-4.909,SHANGCHI
5.971,15.942,-4.075,2.282,-2.556,-4.711,SHANGCHI
5.930,20.243,-3.520,1.250,-1.849,-5.356,SHANGCHI
5.538,18.001,-5.469,0.305,-1.557,-4.391,SHANGCHI
4.145,15.532,-6.016,-0.018,-2.386,-3.052,SHANGCHI
3.875,16.310,-4.806,-0.436,-1.659,-2.993,SHANGCHI
2.545,14.967,-3.648,-0.450,-0.970,-2.610,SHANGCHI
1.896,13.859,-4.170,-1.071,-1.604,-1.682,SHANGCHI
2.199,13.415,-4.166,-1.142,-0.203,-1.803,SHANGCHI
1.254,12.003,-3.624,-0.813,1.044,-1.506,SHANGCHI
-0.371,11.268,-3.132,-0.723,1.404,-1.265,SHANGCHI
