acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.499,-7.420,-4.266,-1.187,0.691,1.124,SHANGCHI
2.106,-6.738,-3.247,-0.572,0.491,0.985,SHANGCHI
1.442,-6.959,-2.595,0.036,0.630,0.932,SHANGCHI
-0.146,-7.032,-2.324,0.536,0.457,0.464,SHANGCHI
-0.639,-6.673,-3.350,1.206,-0.149,-0.112,SHANGCHI
-0.693,-6.004,-3.506,2.319,-0.726,-0.659,SHANGCHI
-1.516,-5.187,-3.842,3.368,-1.350,-1.431,SHANGCHI
-1.456,-3.910,-4.413,4.247,-2.261,-2.226,SHANGCHI
-0.329,-2.089,-3.831,5.217,-2.682,-2.893,SHANGCHI
0.126,0.039,-2.647,5.950,-2.467,-3.611,SHANGCHI
0.750,3.256,-1.493,6.164,-2.428,-4.346,SHANGCHI
1.238,5.435,-1.936,5.843,-2.958,-4.485,SHANGCHI
3.169,7.471,-2.557,5.658,-3.073,-4.686,SHANGCHI
4.101,10.674,-1.120,5.869,-1.560,-5.836,SHANGCHI
5.452,12.513,-2.347,5.659,-1.448,-5.079,SHANGCHI
5.051,14.470,-0.835,4.624,-3.045,-4.056,SHANGCHI
7.151,17.199,0.895,4.129,-1.927,-5.197,SHANGCHI
4.714,16.726,2.195,2.989,-2.173,-4.857,SHANGCHI
6.351,20.596,-0.854,1.409,-2.360,-4.970,SHANGCHI
7.874,20.930,-3.711,1.211,0.342,-5.927,SHANGCHI
2.039,17.795,-2.067,2.226,-1.822,-4.227,SHANGCHI
2.561,18.696,-2.793,1.741,-3.323,-3.280,SHANGCHI
2.306,17.106,-3.805,1.236,-1.353,-3.755,SHANGCHI
-0.317,17.857,-3.124,1.178,-0.066,-4.358,SHANGCHI
26.575,32.750,11.919,1.890,-1.904,-1.013,SHANGCHI
4.088,10.886,-5.758,-0.508,-1.384,1.288,SHANGCHI
-2.795,6.582,-8.011,-0.196,1.141,-0.114,SHANGCHI
-3.081,8.930,-2.107,0.429,1.312,-0.347,SHANGCHI
-4.102,8.281,-2.745,-0.594,2.023,-0.867,SHANGCHI
-3.379,8.669,-2.150,-0.462,0.567,-0.349,SHANGCHI
-2.753,9.429,-1.517,-0.039,-0.695,0.134,SHANGCHI
-1.853,9.511,-2.477,0.084,-0.782,0.059,SHANGCHI
-1.729,9.419,-2.957,-0.077,-0.310,-0.248,SHANGCHI
