acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
7.644,-7.613,-1.020,-2.834,2.591,-0.211,SHANGCHI
8.302,-6.935,-3.794,-2.785,2.054,-0.321,SHANGCHI
8.487,-6.001,-6.809,-2.737,1.603,-0.206,SHANGCHI
6.521,-6.098,-10.961,-2.252,1.004,-0.267,SHANGCHI
6.320,-5.852,-12.200,-0.659,0.374,-0.366,SHANGCHI
5.271,-5.677,-10.009,0.438,0.222,-0.066,SHANGCHI
2.652,-5.639,-7.091,0.953,0.153,-0.035,SHANGCHI
1.399,-6.311,-5.631,1.217,-0.278,-0.522,SHANGCHI
1.560,-6.568,-4.090,1.636,-0.431,-1.090,SHANGCHI
0.926,-5.728,-2.506,1.985,-0.616,-1.765,SHANGCHI
0.273,-4.575,-2.114,1.981,-1.285,-2.880,SHANGCHI
1.363,-4.074,-3.021,2.353,-1.747,-3.866,SHANGCHI
1.529,-2.733,-2.668,3.086,-1.710,-4.611,SHANGCHI
3.581,-0.814,-1.680,3.543,-1.256,-5.564,SHANGCHI
5.407,0.999,0.949,3.785,-0.536,-6.005,SHANGCHI
4.994,2.660,0.530,3.522,-0.836,-5.871,SHANGCHI
6.997,3.932,0.591,3.744,-0.859,-6.118,SHANGCHI
10.233,6.862,2.743,3.564,0.314,-6.560,SHANGCHI
8.337,7.772,3.008,2.260,0.644,-5.411,SHANGCHI
10.111,9.456,2.558,1.801,0.807,-4.749,SHANGCHI
9.271,9.580,3.133,0.827,2.082,-4.727,SHANGCHI
7.057,8.983,2.432,1.239,1.894,-4.163,SHANGCHI
7.172,12.985,4.351,1.528,1.358,-4.140,SHANGCHI
7.268,12.678,3.707,0.972,0.938,-4.159,SHANGCHI
7.529,11.524,4.156,1.177,0.883,-3.474,SHANGCHI
4.952,12.178,5.025,1.087,0.928,-2.899,SHANGCHI
4.255,13.215,4.958,0.248,0.821,-2.913,SHANGCHI
4.057,12.497,3.016,-0.532,0.839,-2.655,SHANGCHI
3.829,12.064,2.288,-0.490,1.097,-2.280,SHANGCHI
3.801,12.062,3.738,0.160,1.788,-2.057,SHANGCHI
2.025,12.350,4.394,0.172,1.745,-1.819,SHANGCHI
1.781,11.903,3.890,-0.189,0.896,-1.450,SHANGCHI
