acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
4.829,-4.572,8.332,-2.541,5.299,-0.279,SHANGCHI
6.862,-5.398,7.509,-2.639,6.189,-0.177,SHANGCHI
3.355,-6.754,6.512,-2.686,7.273,0.289,SHANGCHI
0.514,-8.622,6.692,-2.217,6.230,-0.284,SHANGCHI
3.104,-7.278,8.195,-1.747,4.728,-1.355,SHANGCHI
8.544,-6.233,5.729,-2.054,3.371,-1.535,SHANGCHI
10.798,-6.546,1.327,-2.071,3.331,-0.964,SHANGCHI
7.625,-7.184,-1.777,-1.868,2.737,-0.870,SHANGCHI
8.506,-7.170,-4.516,-1.577,1.783,-0.922,SHANGCHI
7.099,-7.388,-6.421,-1.167,1.551,-0.578,SHANGCHI
5.390,-7.719,-7.665,-0.721,1.042,-0.367,SHANGCHI
3.641,-8.078,-8.126,-0.089,0.484,-0.257,SHANGCHI
2.621,-8.125,-7.584,0.514,0.047,-0.271,SHANGCHI
1.557,-8.150,-6.251,1.005,-0.144,-0.293,SHANGCHI
0.919,-8.192,-4.407,1.421,-0.473,-0.399,SHANGCHI
1.103,-7.497,-2.370,1.678,-0.618,-0.616,SHANGCHI
1.138,-6.819,-1.185,1.644,-0.496,-0.826,SHANGCHI
0.885,-6.091,-0.343,1.609,-0.822,-1.171,SHANGCHI
1.845,-5.338,-0.270,1.589,-1.316,-1.534,SHANGCHI
2.802,-4.857,-0.092,1.547,-1.025,-1.667,SHANGCHI
1.825,-5.075,-0.143,1.610,-0.750,-1.795,SHANGCHI
1.684,-5.082,0.394,2.126,-1.033,-1.978,SHANGCHI
2.535,-3.971,1.381,2.265,-0.865,-2.315,SHANGCHI
2.272,-4.055,2.005,2.244,-0.652,-2.628,SHANGCHI
2.317,-2.816,2.473,2.348,-0.799,-3.144,SHANGCHI
4.570,-1.346,2.064,2.404,-1.205,-4.019,SHANGCHI
8.727,-0.241,3.569,2.701,-1.035,-4.346,SHANGCHI
8.275,0.552,5.593,2.743,-0.103,-3.888,SHANGCHI
6.279,1.252,4.714,2.233,-0.156,-4.117,SHANGCHI
8.828,1.581,5.000,3.008,-0.398,-4.768,SHANGCHI
8.776,4.577,6.890,3.562,-0.240,-4.740,SHANGCHI
8.584,7.261,5.959,3.481,-0.590,-4.886,SHANGCHI
9.912,8.593,5.389,3.521,-1.122,-4.821,SHANGCHI
10.105,9.765,6.278,3.988,-0.389,-4.616,SHANGCHI
9.667,12.776,6.801,3.775,0.751,-4.757,SHANGCHI
8.699,14.378,6.078,2.723,0.670,-3.838,SHANGCHI
7.136,13.468,3.848,1.985,-0.168,-2.931,SHANGCHI
6.005,12.693,2.486,1.929,-0.844,-2.741,SHANGCHI
5.738,12.608,1.770,1.975,-1.005,-2.806,SHANGCHI
5.505,12.776,1.404,1.807,-0.827,-2.632,SHANGCHI
5.002,12.549,1.207,1.410,-0.569,-2.328,SHANGCHI
4.403,12.136,0.757,0.899,-0.340,-2.013,SHANGCHI
3.243,11.889,0.293,0.579,-0.333,-1.718,SHANGCHI
4.335,11.587,0.761,1.049,-1.429,-1.485,SHANGCHI
6.229,13.156,1.993,1.078,-1.294,-0.590,SHANGCHI
