acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.302,-2.804,2.422,1.641,-0.808,-1.149,SHANGCHI
-0.565,-2.426,2.952,1.589,-0.771,-1.759,SHANGCHI
-1.078,-2.499,1.958,1.135,-1.491,-2.313,SHANGCHI
1.744,-3.753,0.129,0.992,-2.258,-2.722,SHANGCHI
3.557,-2.956,0.288,1.373,-1.444,-3.397,SHANGCHI
3.821,-1.042,-0.200,1.366,-1.387,-4.253,SHANGCHI
6.393,-0.140,0.785,1.942,-1.732,-4.550,SHANGCHI
7.207,2.898,1.028,2.095,-1.991,-5.097,SHANGCHI
11.552,3.306,1.950,2.377,-1.559,-5.502,SHANGCHI
10.955,6.135,3.680,2.656,-0.738,-5.987,SHANGCHI
