acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.716,-9.670,-3.945,-0.724,2.049,0.337,SHANGCHI
0.995,-9.698,-3.449,-0.532,1.749,0.397,SHANGCHI
-0.233,-10.967,-3.456,-0.219,1.024,0.234,SHANGCHI
-0.161,-10.349,-2.220,0.216,0.434,0.129,SHANGCHI
-0.126,-10.092,-0.999,0.326,0.114,0.095,SHANGCHI
-0.064,-9.939,-0.041,0.351,0.150,-0.023,SHANGCHI
-0.335,-9.071,0.145,0.356,-0.038,-0.142,SHANGCHI
-0.871,-7.965,-1.244,0.291,-0.825,-0.186,SHANGCHI
-1.088,-6.600,-4.043,0.359,-2.165,-0.276,SHANGCHI
-0.265,-6.202,-5.375,1.053,-2.720,-0.597,SHANGCHI
-1.104,-4.539,-4.995,2.175,-1.924,-1.447,SHANGCHI
-2.855,-1.273,-5.065,2.811,-2.080,-2.395,SHANGCHI
-2.754,0.018,-3.968,3.587,-2.726,-3.353,SHANGCHI
-2.310,2.714,-2.524,4.458,-2.819,-4.720,SHANGCHI
-1.849,5.915,-1.792,4.499,-3.527,-5.921,SHANGCHI
1.798,8.878,1.720,4.550,-4.501,-6.640,SHANGCHI
6.848,12.283,1.584,3.377,-4.175,-7.256,SHANGCHI
9.913,11.218,-0.154,2.573,-3.125,-7.299,SHANGCHI
15.389,13.346,0.908,2.774,-2.277,-6.925,SHANGCHI
12.734,13.193,1.278,2.144,-0.559,-6.444,SHANGCHI
