acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.551,-7.169,0.659,-3.024,2.566,0.997,SHANGCHI
6.205,-7.923,-0.948,-2.871,2.720,0.975,SHANGCHI
5.580,-7.649,-1.655,-2.412,2.455,0.866,SHANGCHI
5.700,-7.192,-2.736,-2.395,1.968,0.622,SHANGCHI
5.753,-7.156,-4.314,-2.318,1.802,0.572,SHANGCHI
4.535,-7.386,-6.245,-2.025,1.445,0.496,SHANGCHI
4.243,-7.100,-7.932,-1.169,1.015,0.366,SHANGCHI
3.401,-7.145,-7.502,-0.827,0.742,0.265,SHANGCHI
2.051,-7.524,-8.316,-0.311,0.235,-0.060,SHANGCHI
1.049,-7.135,-6.913,0.155,-0.382,-0.431,SHANGCHI
1.086,-6.831,-6.464,0.337,-0.813,-0.818,SHANGCHI
1.207,-7.703,-6.812,0.774,-0.853,-1.210,SHANGCHI
0.847,-7.612,-5.569,1.547,-0.885,-1.841,SHANGCHI
1.181,-6.289,-3.955,2.028,-1.149,-2.444,SHANGCHI
1.496,-5.131,-2.808,2.038,-1.354,-2.922,SHANGCHI
1.748,-4.974,-3.683,2.269,-1.511,-3.622,SHANGCHI
2.118,-4.015,-3.019,2.938,-1.329,-4.294,SHANGCHI
2.589,-2.353,-2.385,3.327,-1.103,-5.095,SHANGCHI
4.803,-0.203,-0.726,3.576,-0.609,-5.711,SHANGCHI
5.152,0.838,0.597,3.358,-0.362,-5.743,SHANGCHI
6.533,2.755,0.719,3.342,-0.479,-5.603,SHANGCHI
8.980,4.851,1.605,2.787,0.019,-5.711,SHANGCHI
7.906,4.831,1.179,2.544,0.568,-5.673,SHANGCHI
8.256,7.133,1.254,2.517,0.267,-5.185,SHANGCHI
9.802,9.247,2.554,1.721,0.867,-5.020,SHANGCHI
7.839,8.263,1.745,1.724,1.434,-4.731,SHANGCHI
5.239,11.435,2.850,0.346,1.200,-3.075,SHANGCHI
5.122,11.327,3.958,0.611,1.717,-3.221,SHANGCHI
3.289,10.826,4.182,0.798,1.388,-2.697,SHANGCHI
2.581,12.096,4.442,0.576,0.676,-2.569,SHANGCHI
3.928,12.907,4.251,0.068,0.740,-2.725,SHANGCHI
3.489,12.375,3.464,-0.003,0.878,-2.351,SHANGCHI
2.225,11.977,3.469,0.004,0.662,-1.904,SHANGCHI
1.899,11.702,3.595,0.051,0.284,-1.713,SHANGCHI
