acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
10.212,0.094,7.194,-3.598,4.729,0.511,SHANGCHI
11.453,1.744,8.890,-3.470,4.437,0.268,SHANGCHI
10.983,0.993,7.885,-3.968,4.954,0.191,SHANGCHI
10.693,-0.206,7.565,-3.525,4.461,-0.068,SHANGCHI
11.555,-0.133,7.849,-3.316,4.179,-0.114,SHANGCHI
12.820,-0.089,7.799,-3.575,4.952,-0.036,SHANGCHI
10.850,-0.976,7.084,-3.661,5.269,0.211,SHANGCHI
8.618,-1.628,5.869,-3.643,4.681,0.128,SHANGCHI
8.938,-1.915,3.677,-3.756,4.728,-0.065,SHANGCHI
8.132,-3.065,1.366,-3.587,4.889,-0.263,SHANGCHI
7.554,-3.356,-1.065,-3.432,4.468,-0.399,SHANGCHI
7.304,-5.243,-4.057,-3.227,4.041,-0.470,SHANGCHI
6.501,-6.131,-6.100,-2.756,3.421,-0.603,SHANGCHI
5.463,-6.568,-8.298,-2.424,2.395,-0.477,SHANGCHI
4.469,-7.817,-10.693,-2.054,1.710,-0.144,SHANGCHI
2.487,-9.502,-11.701,-1.245,1.264,0.133,SHANGCHI
0.401,-9.993,-10.734,-0.381,0.727,0.202,SHANGCHI
-0.814,-10.510,-8.561,0.417,0.246,0.087,SHANGCHI
-1.414,-10.475,-5.706,0.982,0.059,-0.092,SHANGCHI
-1.709,-9.975,-2.661,1.179,-0.015,-0.236,SHANGCHI
-1.799,-9.799,-0.542,1.126,-0.172,-0.382,SHANGCHI
-1.141,-9.657,0.677,0.973,-0.331,-0.547,SHANGCHI
-0.643,-9.212,1.158,0.914,-0.621,-0.776,SHANGCHI
-0.127,-8.520,1.023,0.846,-1.041,-0.961,SHANGCHI
0.960,-8.026,0.497,0.776,-1.288,-1.097,SHANGCHI
1.037,-7.622,0.031,0.803,-1.260,-1.113,SHANGCHI
0.780,-7.537,-0.447,0.922,-1.263,-1.244,SHANGCHI
0.042,-6.938,-0.972,1.021,-1.479,-1.520,SHANGCHI
0.111,-6.806,-1.788,1.126,-1.905,-1.928,SHANGCHI
0.762,-6.551,-1.892,1.508,-2.059,-2.421,SHANGCHI
0.513,-5.592,-1.841,1.879,-2.279,-2.952,SHANGCHI
0.860,-3.897,-1.777,1.976,-2.568,-3.567,SHANGCHI
3.743,-2.480,-1.489,1.841,-2.386,-4.266,SHANGCHI
4.718,-1.593,-1.373,1.929,-1.923,-4.613,SHANGCHI
5.994,-0.196,-0.463,2.212,-1.665,-4.905,SHANGCHI
7.525,1.998,0.863,2.122,-0.919,-5.224,SHANGCHI
8.809,2.600,1.325,2.107,-0.643,-5.148,SHANGCHI
9.666,4.106,2.103,2.493,-0.138,-5.184,SHANGCHI
10.230,6.070,2.852,2.612,0.251,-5.254,SHANGCHI
10.643,8.036,3.854,2.665,0.748,-5.120,SHANGCHI
11.214,10.237,3.746,2.491,1.042,-5.003,SHANGCHI
10.000,10.966,3.540,2.493,0.907,-4.383,SHANGCHI
8.393,11.326,3.507,2.475,0.461,-3.818,SHANGCHI
7.996,12.605,3.534,2.355,0.419,-3.744,SHANGCHI
7.339,13.183,2.864,1.968,0.503,-3.658,SHANGCHI
6.930,13.088,2.513,1.777,0.431,-3.287,SHANGCHI
5.342,13.063,3.024,1.616,0.381,-2.968,SHANGCHI
4.237,12.826,2.391,1.164,-0.063,-2.742,SHANGCHI
4.181,12.848,1.120,0.800,-0.356,-2.532,SHANGCHI
4.270,12.512,0.347,0.726,-0.378,-2.302,SHANGCHI
4.473,12.362,-0.073,0.691,-0.106,-2.014,SHANGCHI
