acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
7.241,-4.687,4.215,-2.484,3.658,-1.358,SHANGCHI
5.566,-5.430,3.712,-2.553,2.986,-1.247,SHANGCHI
7.469,-6.577,3.404,-2.483,2.983,-1.223,SHANGCHI
7.374,-6.966,4.336,-2.315,3.593,-1.300,SHANGCHI
6.026,-6.860,3.245,-2.384,3.031,-1.113,SHANGCHI
6.605,-7.910,1.290,-2.338,2.615,-0.903,SHANGCHI
6.161,-8.332,-0.539,-2.239,2.605,-0.758,SHANGCHI
5.347,-9.011,-3.394,-2.238,2.175,-0.335,SHANGCHI
4.449,-10.473,-5.477,-1.668,1.533,-0.111,SHANGCHI
4.030,-10.481,-5.901,-1.036,1.467,-0.054,SHANGCHI
2.656,-10.485,-5.373,-0.569,1.145,0.122,SHANGCHI
2.021,-10.103,-4.795,-0.047,0.794,0.092,SHANGCHI
1.106,-9.115,-4.106,0.284,0.542,0.022,SHANGCHI
0.605,-8.417,-4.771,0.709,0.006,-0.025,SHANGCHI
0.278,-7.407,-4.130,1.395,-0.134,-0.294,SHANGCHI
-0.676,-5.505,-2.311,1.857,-0.290,-0.689,SHANGCHI
-1.944,-4.504,-2.523,2.007,-0.814,-1.095,SHANGCHI
-1.403,-3.485,-3.322,2.305,-1.777,-1.519,SHANGCHI
-0.253,-2.925,-1.591,2.787,-2.018,-1.997,SHANGCHI
-0.737,-0.620,-0.508,2.903,-1.903,-2.860,SHANGCHI
0.375,0.551,-1.344,2.829,-2.823,-3.392,SHANGCHI
2.430,2.308,-1.165,3.263,-3.497,-4.134,SHANGCHI
4.211,5.642,-0.472,3.302,-3.520,-5.121,SHANGCHI
7.417,8.630,0.681,2.850,-2.992,-5.828,SHANGCHI
9.232,8.708,1.930,2.845,-2.636,-6.111,SHANGCHI
11.201,8.584,1.628,3.201,-2.676,-6.134,SHANGCHI
15.892,10.573,3.562,3.336,-0.863,-6.023,SHANGCHI
12.282,11.946,5.571,3.064,0.689,-5.614,SHANGCHI
9.910,13.139,4.230,2.950,0.048,-5.222,SHANGCHI
11.383,15.857,3.962,2.864,-0.561,-5.213,SHANGCHI
