acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.182,-8.318,-1.074,1.070,-0.066,-0.650,SHANGCHI
-2.540,-6.842,-1.718,0.995,-0.720,-1.122,SHANGCHI
-1.261,-6.479,-2.185,1.221,-1.607,-1.444,SHANGCHI
-0.927,-5.521,-1.029,1.984,-1.916,-2.262,SHANGCHI
-1.407,-2.664,-1.842,2.048,-2.946,-3.193,SHANGCHI
1.070,-1.260,-2.299,2.173,-4.343,-3.818,SHANGCHI
4.128,0.400,-1.764,2.523,-3.939,-4.722,SHANGCHI
4.335,2.781,-1.752,2.452,-3.271,-5.406,SHANGCHI
6.642,3.886,-0.944,2.772,-2.637,-5.554,SHANGCHI
7.709,6.067,-0.211,2.964,-1.281,-6.052,SHANGCHI
7.784,7.453,-0.233,2.699,-0.501,-6.350,SHANGCHI
7.808,9.276,0.416,2.892,-0.050,-5.777,SHANGCHI
6.106,11.055,0.216,2.815,-0.245,-5.916,SHANGCHI
