acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
17.198,11.031,-0.330,-7.066,4.264,1.624,SHANGCHI
16.554,9.786,-0.123,-7.074,3.818,1.385,SHANGCHI
16.830,9.122,-2.948,-7.208,4.145,1.633,SHANGCHI
13.866,7.059,-4.924,-7.107,4.399,1.956,SHANGCHI
8.300,1.361,-8.711,-6.479,3.743,1.533,SHANGCHI
7.528,-1.905,-11.950,-5.198,2.943,1.001,SHANGCHI
6.705,-4.017,-13.562,-4.181,2.984,0.896,SHANGCHI
4.687,-6.626,-14.560,-3.214,2.262,0.770,SHANGCHI
4.176,-8.927,-13.746,-2.010,1.006,0.532,SHANGCHI
4.554,-9.252,-11.483,-0.857,0.456,0.776,SHANGCHI
3.431,-10.255,-7.904,0.286,0.949,0.803,SHANGCHI
1.454,-10.066,-2.730,0.917,1.047,0.512,SHANGCHI
1.418,-9.132,-0.391,0.980,0.252,0.447,SHANGCHI
1.912,-10.218,0.676,1.041,0.417,0.089,SHANGCHI
1.672,-8.884,1.995,1.070,0.382,-0.186,SHANGCHI
2.102,-8.306,1.929,0.603,-0.025,-0.108,SHANGCHI
1.609,-8.594,0.709,0.379,-0.287,-0.208,SHANGCHI
0.617,-7.827,-1.978,0.695,-0.419,-0.568,SHANGCHI
-1.445,-6.825,-4.251,1.448,-0.224,-1.004,SHANGCHI
-3.707,-6.163,-5.444,2.388,-0.313,-1.714,SHANGCHI
-5.165,-3.344,-6.163,3.375,-1.001,-2.660,SHANGCHI
-4.437,0.602,-5.766,3.921,-1.805,-3.706,SHANGCHI
-3.486,2.232,-3.203,4.634,-1.393,-4.546,SHANGCHI
-3.307,5.741,-2.134,5.237,-0.809,-5.651,SHANGCHI
-2.714,10.642,-2.949,5.007,-1.129,-7.013,SHANGCHI
0.943,12.600,-1.734,5.222,-0.989,-7.326,SHANGCHI
-0.711,17.701,-1.139,5.975,-1.237,-7.344,SHANGCHI
2.023,23.754,-1.370,5.736,-3.219,-7.785,SHANGCHI
13.555,29.672,-0.888,4.578,-0.323,-8.286,SHANGCHI
9.511,26.915,2.995,4.092,1.330,-6.350,SHANGCHI
5.118,24.526,1.369,2.325,-0.694,-4.272,SHANGCHI
5.077,23.160,1.648,1.897,-1.174,-4.337,SHANGCHI
5.642,22.342,2.705,1.844,-1.081,-4.705,SHANGCHI
7.795,19.307,-0.010,1.036,-1.923,-3.503,SHANGCHI
9.729,16.991,-1.350,0.784,-1.297,-2.145,SHANGCHI
6.904,14.364,0.822,1.298,-0.090,-0.949,SHANGCHI
3.195,13.130,2.073,1.438,-0.164,0.083,SHANGCHI
2.538,13.642,3.947,-0.089,0.270,0.304,SHANGCHI
1.407,11.463,1.152,-1.222,0.872,0.194,SHANGCHI
1.084,11.396,-0.565,-1.310,1.492,0.293,SHANGCHI
-0.512,9.791,-1.349,-1.019,2.132,0.105,SHANGCHI
-2.151,8.581,-1.751,-0.557,1.743,0.086,SHANGCHI
-2.448,8.524,-1.067,0.085,0.781,-0.148,SHANGCHI
-1.648,9.159,-0.531,0.415,0.134,-0.247,SHANGCHI
-1.037,9.519,-0.894,0.309,-0.127,-0.105,SHANGCHI
-0.555,10.039,-1.454,-0.018,0.009,0.004,SHANGCHI
