acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.418,-9.662,1.143,-1.010,1.781,-0.365,SHANGCHI
3.233,-9.219,-0.251,-0.887,1.479,-0.470,SHANGCHI
3.427,-8.364,-1.679,-0.799,1.276,-0.435,SHANGCHI
3.418,-9.078,-2.493,-0.731,1.067,-0.358,SHANGCHI
2.992,-9.948,-4.208,-0.466,0.946,-0.289,SHANGCHI
2.954,-10.191,-4.103,0.003,0.756,-0.214,SHANGCHI
2.288,-9.377,-2.537,0.329,0.541,-0.111,SHANGCHI
1.631,-8.746,-1.157,0.442,0.232,0.013,SHANGCHI
0.803,-7.476,-0.053,0.626,-0.095,-0.143,SHANGCHI
-0.477,-6.641,0.103,0.831,-0.622,-0.459,SHANGCHI
-0.500,-5.068,-0.181,0.928,-1.112,-0.710,SHANGCHI
-1.198,-5.315,-1.353,1.049,-1.742,-1.149,SHANGCHI
-0.470,-4.922,-2.392,1.552,-2.462,-1.594,SHANGCHI
0.987,-3.424,-2.774,2.039,-2.413,-2.046,SHANGCHI
0.338,-3.906,-2.305,2.648,-2.252,-2.702,SHANGCHI
0.391,-2.348,-1.746,3.585,-2.589,-3.878,SHANGCHI
