acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.496,-10.533,-3.820,-0.423,0.522,-0.196,SHANGCHI
0.382,-10.686,-3.646,-0.196,0.097,-0.201,SHANGCHI
0.913,-10.647,-3.007,0.082,-0.074,-0.168,SHANGCHI
0.757,-10.370,-1.907,0.279,-0.005,-0.092,SHANGCHI
0.109,-10.239,-1.143,0.352,-0.063,-0.110,SHANGCHI
0.029,-10.088,-0.864,0.433,-0.344,-0.193,SHANGCHI
0.664,-9.735,-0.578,0.507,-0.527,-0.284,SHANGCHI
0.858,-9.353,-0.386,0.550,-0.584,-0.300,SHANGCHI
0.808,-9.131,-0.362,0.551,-0.594,-0.304,SHANGCHI
0.703,-9.088,-0.322,0.571,-0.633,-0.356,SHANGCHI
0.654,-9.013,-0.132,0.630,-0.725,-0.406,SHANGCHI
0.903,-8.916,0.104,0.614,-0.758,-0.470,SHANGCHI
1.027,-8.842,0.314,0.536,-0.700,-0.516,SHANGCHI
1.004,-8.861,0.269,0.526,-0.777,-0.623,SHANGCHI
0.989,-8.734,-0.015,0.573,-1.030,-0.784,SHANGCHI
1.096,-8.412,-0.462,0.671,-1.418,-0.970,SHANGCHI
1.643,-8.235,-0.990,0.766,-1.664,-1.185,SHANGCHI
2.041,-8.004,-1.382,1.010,-1.788,-1.399,SHANGCHI
1.808,-7.485,-1.631,1.253,-1.989,-1.661,SHANGCHI
2.268,-7.285,-2.115,1.604,-2.280,-2.077,SHANGCHI
4.007,-6.784,-1.574,2.293,-2.146,-2.638,SHANGCHI
4.394,-5.168,-0.638,2.874,-2.002,-2.985,SHANGCHI
4.621,-3.562,0.069,3.035,-2.148,-3.158,SHANGCHI
6.136,-2.538,1.314,3.092,-1.884,-3.358,SHANGCHI
6.282,-1.330,1.891,3.004,-1.315,-3.743,SHANGCHI
5.938,-0.181,2.469,3.016,-1.261,-3.736,SHANGCHI
6.422,1.465,3.114,2.872,-1.154,-3.705,SHANGCHI
7.194,2.564,2.916,2.709,-0.540,-4.299,SHANGCHI
7.601,4.186,2.638,2.952,-0.059,-4.676,SHANGCHI
