acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.465,-7.038,-8.625,-0.211,2.582,0.590,SHANGCHI
4.032,-7.877,-7.310,0.337,2.283,0.593,SHANGCHI
2.791,-8.432,-5.598,0.653,1.857,0.334,SHANGCHI
2.366,-8.643,-3.735,0.619,1.531,0.137,SHANGCHI
1.648,-9.216,-2.873,0.429,1.089,-0.050,SHANGCHI
2.006,-9.213,-2.388,0.223,0.764,-0.285,SHANGCHI
2.088,-9.333,-2.340,0.017,0.523,-0.431,SHANGCHI
2.654,-9.347,-2.798,-0.088,0.333,-0.490,SHANGCHI
3.066,-9.448,-2.950,0.005,0.211,-0.413,SHANGCHI
2.911,-9.483,-2.754,0.096,0.233,-0.303,SHANGCHI
2.657,-9.742,-2.367,0.153,0.228,-0.240,SHANGCHI
2.456,-10.082,-1.824,0.199,0.200,-0.224,SHANGCHI
2.517,-10.088,-1.322,0.151,0.129,-0.196,SHANGCHI
2.523,-10.078,-1.032,0.087,0.071,-0.178,SHANGCHI
2.510,-10.105,-1.174,0.041,-0.013,-0.189,SHANGCHI
2.695,-9.967,-1.298,0.003,-0.051,-0.185,SHANGCHI
2.853,-9.797,-1.445,0.000,-0.025,-0.148,SHANGCHI
2.679,-9.757,-1.522,0.018,-0.074,-0.146,SHANGCHI
2.639,-9.547,-1.471,0.085,-0.179,-0.176,SHANGCHI
3.029,-9.453,-1.512,0.099,-0.135,-0.092,SHANGCHI
2.660,-9.432,-1.579,0.127,-0.072,-0.012,SHANGCHI
2.290,-9.308,-1.370,0.200,-0.113,-0.078,SHANGCHI
2.349,-9.435,-1.164,0.219,-0.144,-0.136,SHANGCHI
2.581,-9.484,-0.962,0.226,-0.095,-0.148,SHANGCHI
2.396,-9.588,-0.832,0.219,-0.074,-0.188,SHANGCHI
2.909,-9.803,-0.826,0.167,-0.130,-0.187,SHANGCHI
2.957,-9.762,-0.707,0.179,-0.099,-0.135,SHANGCHI
2.945,-9.723,-0.774,0.156,-0.086,-0.137,SHANGCHI
3.114,-9.739,-0.680,0.167,-0.093,-0.133,SHANGCHI
3.013,-9.619,-0.573,0.118,-0.065,-0.085,SHANGCHI
2.827,-9.614,-0.614,0.112,-0.127,-0.101,SHANGCHI
2.962,-9.571,-0.608,0.149,-0.187,-0.108,SHANGCHI
