acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
8.821,-2.774,2.018,-3.457,6.048,2.744,SHANGCHI
7.147,-4.514,1.515,-3.756,5.700,2.191,SHANGCHI
6.016,-5.456,1.684,-3.168,4.656,1.479,SHANGCHI
6.942,-5.558,2.347,-2.612,3.896,1.116,SHANGCHI
7.126,-5.630,2.679,-2.672,3.638,0.831,SHANGCHI
6.563,-6.364,1.722,-2.809,3.116,0.641,SHANGCHI
7.287,-7.840,1.229,-2.324,2.780,0.688,SHANGCHI
6.885,-7.934,1.210,-2.113,2.913,0.773,SHANGCHI
6.491,-7.701,1.120,-2.155,2.648,0.843,SHANGCHI
5.994,-8.666,-0.292,-2.296,2.400,0.788,SHANGCHI
5.708,-8.271,-1.182,-1.932,2.421,0.826,SHANGCHI
4.764,-7.277,-1.875,-2.133,2.228,0.672,SHANGCHI
4.864,-7.148,-4.851,-2.287,1.802,0.487,SHANGCHI
4.535,-7.363,-7.231,-1.809,1.553,0.407,SHANGCHI
3.559,-6.932,-8.701,-1.245,1.069,0.193,SHANGCHI
3.114,-6.536,-9.254,-0.670,0.641,0.096,SHANGCHI
2.350,-6.473,-8.960,-0.099,0.335,0.091,SHANGCHI
0.996,-6.724,-8.529,0.393,-0.055,-0.280,SHANGCHI
0.982,-6.916,-6.995,1.014,-0.240,-0.673,SHANGCHI
-0.019,-6.786,-4.798,1.470,-0.284,-1.076,SHANGCHI
-0.008,-6.196,-3.037,1.521,-0.518,-1.690,SHANGCHI
-0.791,-5.457,-3.283,1.449,-0.972,-2.457,SHANGCHI
-1.279,-5.116,-3.761,1.904,-1.658,-3.487,SHANGCHI
0.752,-3.558,-2.590,2.633,-1.699,-4.562,SHANGCHI
1.855,-1.122,-0.950,2.661,-1.378,-5.326,SHANGCHI
3.163,-0.215,-1.412,2.737,-1.323,-6.058,SHANGCHI
3.452,1.663,-0.510,3.107,-1.272,-6.491,SHANGCHI
4.831,4.442,0.246,3.013,-1.718,-7.092,SHANGCHI
9.040,5.960,1.520,2.700,-1.419,-7.084,SHANGCHI
10.325,7.665,2.139,1.997,-0.579,-6.380,SHANGCHI
12.358,8.793,2.342,1.307,0.275,-5.507,SHANGCHI
9.959,8.426,1.914,0.928,1.038,-5.188,SHANGCHI
9.582,10.541,2.803,0.723,0.888,-4.923,SHANGCHI
10.560,10.517,3.305,0.451,1.192,-4.176,SHANGCHI
10.061,11.692,4.098,-0.018,2.746,-4.097,SHANGCHI
8.134,12.787,3.830,-0.395,3.024,-3.969,SHANGCHI
5.527,11.750,2.834,-0.474,1.819,-3.005,SHANGCHI
4.865,11.689,3.953,0.007,0.926,-3.035,SHANGCHI
5.372,13.093,4.660,0.066,0.803,-3.376,SHANGCHI
6.375,13.172,4.369,-0.236,1.109,-3.054,SHANGCHI
6.574,12.429,3.913,-0.318,1.567,-2.318,SHANGCHI
5.116,11.920,3.764,-0.269,1.623,-1.755,SHANGCHI
