acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.507,-3.737,6.813,-2.648,5.039,-0.234,SHANGCHI
8.074,-2.726,7.083,-2.810,2.979,-0.463,SHANGCHI
9.841,-2.913,4.915,-3.235,3.272,-0.223,SHANGCHI
7.893,-4.067,2.643,-3.401,3.830,-0.050,SHANGCHI
6.606,-4.865,0.834,-3.229,3.525,0.024,SHANGCHI
5.709,-5.660,-0.850,-3.091,3.194,0.038,SHANGCHI
4.196,-6.659,-2.522,-2.913,2.854,0.151,SHANGCHI
2.788,-7.297,-3.981,-2.583,2.292,0.138,SHANGCHI
2.871,-7.774,-5.383,-2.257,2.204,0.193,SHANGCHI
1.443,-9.064,-6.733,-1.823,2.623,0.344,SHANGCHI
-0.953,-10.139,-6.942,-1.047,2.184,0.206,SHANGCHI
-1.090,-10.600,-5.560,-0.164,1.304,-0.100,SHANGCHI
-0.883,-10.305,-3.815,0.314,0.826,-0.218,SHANGCHI
-1.444,-10.228,-1.935,0.529,0.379,-0.195,SHANGCHI
-1.647,-10.442,-0.548,0.592,-0.028,-0.245,SHANGCHI
-1.688,-10.436,0.733,0.640,-0.313,-0.392,SHANGCHI
-1.014,-10.067,1.861,0.596,-0.549,-0.546,SHANGCHI
-0.274,-9.596,2.044,0.362,-0.805,-0.625,SHANGCHI
0.745,-9.517,1.299,0.273,-1.091,-0.633,SHANGCHI
1.597,-9.224,0.920,0.390,-1.205,-0.613,SHANGCHI
1.656,-8.811,0.569,0.452,-1.231,-0.556,SHANGCHI
1.227,-8.465,-0.095,0.492,-1.407,-0.515,SHANGCHI
0.911,-8.494,-0.805,0.721,-1.611,-0.614,SHANGCHI
0.964,-8.161,-0.777,1.066,-1.691,-0.837,SHANGCHI
0.684,-7.475,-0.543,1.267,-1.733,-1.126,SHANGCHI
0.618,-7.245,-1.002,1.385,-2.045,-1.442,SHANGCHI
1.498,-7.020,-1.120,1.736,-2.376,-1.874,SHANGCHI
3.011,-6.289,-1.158,2.071,-2.407,-2.372,SHANGCHI
3.819,-4.888,-1.132,2.418,-2.439,-2.720,SHANGCHI
4.764,-3.559,-0.714,2.685,-2.476,-2.948,SHANGCHI
6.364,-2.492,0.683,3.092,-1.927,-3.306,SHANGCHI
6.013,-0.571,1.794,3.246,-1.390,-3.556,SHANGCHI
6.098,1.028,2.447,3.143,-1.462,-3.529,SHANGCHI
7.479,2.491,3.742,2.988,-1.112,-3.607,SHANGCHI
6.972,3.556,4.000,2.701,-0.773,-3.794,SHANGCHI
7.091,4.701,3.179,2.509,-1.172,-3.841,SHANGCHI
9.274,5.836,3.319,2.749,-0.973,-4.019,SHANGCHI
10.093,7.692,3.580,3.056,0.289,-4.593,SHANGCHI
7.753,8.699,3.783,3.300,0.699,-4.687,SHANGCHI
6.771,10.423,3.455,3.010,0.048,-4.307,SHANGCHI
8.420,12.733,3.130,2.899,0.047,-4.363,SHANGCHI
7.175,13.267,3.455,2.810,0.785,-4.490,SHANGCHI
5.077,12.849,3.599,2.447,0.492,-3.753,SHANGCHI
