acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.113,-2.069,9.590,-0.778,3.021,-0.394,SHANGCHI
-0.040,-1.530,9.919,-0.666,2.584,-0.785,SHANGCHI
2.122,-0.143,10.620,-0.919,1.792,-1.152,SHANGCHI
2.804,-0.604,9.997,-0.925,2.334,-1.291,SHANGCHI
1.386,-0.069,10.579,-0.914,1.731,-1.457,SHANGCHI
4.631,-0.266,10.496,-1.120,1.421,-1.616,SHANGCHI
4.856,-1.290,9.775,-1.166,2.453,-1.488,SHANGCHI
2.333,-1.764,10.221,-1.070,2.290,-1.636,SHANGCHI
4.841,-1.615,9.575,-1.207,1.855,-1.819,SHANGCHI
5.420,-2.606,8.747,-1.218,2.403,-1.656,SHANGCHI
3.574,-3.473,8.697,-1.146,2.153,-1.797,SHANGCHI
5.726,-3.355,7.659,-1.115,1.996,-1.915,SHANGCHI
5.580,-3.804,7.551,-1.151,2.595,-1.659,SHANGCHI
3.643,-4.318,7.446,-1.207,2.288,-1.725,SHANGCHI
5.452,-4.645,6.045,-1.156,1.896,-1.856,SHANGCHI
5.997,-5.020,5.839,-1.097,2.477,-1.661,SHANGCHI
4.859,-4.719,6.706,-1.224,2.630,-1.614,SHANGCHI
5.363,-6.073,5.255,-1.275,2.523,-1.639,SHANGCHI
5.567,-6.669,5.129,-1.079,2.678,-1.540,SHANGCHI
5.099,-5.931,5.489,-1.284,2.887,-1.381,SHANGCHI
4.120,-7.305,4.091,-1.307,2.652,-1.350,SHANGCHI
4.865,-7.789,3.655,-1.168,2.424,-1.418,SHANGCHI
4.884,-7.499,3.452,-1.232,2.404,-1.295,SHANGCHI
3.974,-8.519,2.053,-1.569,2.032,-1.042,SHANGCHI
4.191,-9.123,-0.532,-1.601,1.630,-0.958,SHANGCHI
2.917,-9.631,-3.213,-1.359,1.321,-0.773,SHANGCHI
2.876,-10.789,-4.950,-0.976,0.826,-0.576,SHANGCHI
2.269,-11.611,-4.012,-0.445,0.962,-0.366,SHANGCHI
1.580,-11.200,-2.808,0.002,0.670,-0.263,SHANGCHI
1.697,-10.304,-0.820,0.152,0.421,-0.175,SHANGCHI
1.826,-9.793,0.402,0.099,0.125,-0.021,SHANGCHI
1.607,-8.512,1.104,0.076,-0.187,0.074,SHANGCHI
1.006,-6.710,0.819,0.213,-0.552,-0.063,SHANGCHI
0.796,-5.190,-0.694,0.371,-0.812,-0.248,SHANGCHI
0.823,-3.408,-1.371,0.372,-1.009,-0.178,SHANGCHI
-0.739,-3.471,-2.650,0.421,-0.991,-0.450,SHANGCHI
-1.745,-4.123,-2.908,1.102,-1.345,-1.010,SHANGCHI
-1.746,-3.844,-2.215,1.887,-1.546,-1.605,SHANGCHI
-2.388,-2.910,-1.211,2.351,-1.659,-2.379,SHANGCHI
-1.029,-3.046,-0.757,2.486,-2.156,-3.025,SHANGCHI
0.715,-2.746,0.835,3.094,-1.937,-3.687,SHANGCHI
2.515,-0.294,3.215,3.179,-1.898,-4.320,SHANGCHI
5.726,1.094,3.791,2.787,-2.212,-4.645,SHANGCHI
9.081,0.693,4.199,3.012,-2.033,-4.812,SHANGCHI
8.678,2.741,6.171,3.748,-1.091,-5.423,SHANGCHI
9.330,7.277,6.050,3.155,-1.592,-5.164,SHANGCHI
