acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
12.738,3.509,5.475,-5.043,0.527,1.036,SHANGCHI
11.365,2.752,4.536,-4.864,0.341,1.434,SHANGCHI
10.078,0.964,3.062,-4.531,-0.093,1.982,SHANGCHI
8.674,-0.432,2.141,-4.080,-0.227,2.382,SHANGCHI
6.824,-1.762,0.944,-3.698,-0.061,2.579,SHANGCHI
4.928,-3.215,0.437,-3.190,-0.072,2.619,SHANGCHI
3.366,-4.439,-0.445,-2.724,-0.364,2.494,SHANGCHI
2.215,-5.788,-1.095,-2.036,-0.484,2.373,SHANGCHI
0.967,-6.605,-0.965,-1.328,-0.212,2.070,SHANGCHI
-0.509,-7.070,-1.451,-0.679,-0.080,1.433,SHANGCHI
0.222,-7.406,-1.622,0.202,-0.113,0.822,SHANGCHI
-1.165,-7.072,-0.484,0.948,-0.003,0.265,SHANGCHI
-1.543,-7.676,-0.520,1.396,-0.554,-0.470,SHANGCHI
-2.595,-7.025,-0.933,2.331,-1.558,-1.031,SHANGCHI
-1.466,-5.889,-0.522,2.937,-2.244,-1.683,SHANGCHI
0.026,-4.756,0.853,3.096,-1.486,-2.431,SHANGCHI
-0.245,-3.877,1.538,3.184,-1.053,-3.126,SHANGCHI
-0.063,-2.063,0.890,3.057,-1.577,-3.389,SHANGCHI
1.810,-1.075,0.461,2.977,-1.984,-3.553,SHANGCHI
2.688,0.048,0.459,3.089,-1.900,-3.955,SHANGCHI
2.454,2.483,-0.239,3.278,-2.487,-4.202,SHANGCHI
5.685,5.414,-0.558,3.052,-2.215,-4.425,SHANGCHI
4.224,6.085,-0.101,2.624,-1.183,-4.845,SHANGCHI
3.317,6.670,-1.174,2.888,-2.243,-4.805,SHANGCHI
6.256,9.645,-2.292,3.457,-3.070,-4.439,SHANGCHI
4.256,10.318,-4.128,3.722,-3.670,-4.337,SHANGCHI
8.109,16.649,-5.508,3.048,-3.815,-4.713,SHANGCHI
10.278,17.062,-5.172,0.883,-0.401,-5.324,SHANGCHI
5.064,13.217,-4.985,0.882,-0.213,-4.821,SHANGCHI
2.747,13.541,-5.458,1.125,-1.227,-4.085,SHANGCHI
2.788,15.108,-4.716,1.117,-1.130,-4.303,SHANGCHI
1.492,14.506,-4.001,1.031,-1.143,-4.038,SHANGCHI
