acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
13.125,0.262,-5.183,-3.096,5.195,1.287,SHANGCHI
16.857,2.216,-1.920,-5.568,8.067,3.674,SHANGCHI
14.793,1.488,-4.869,-5.817,8.568,4.763,SHANGCHI
11.019,-0.154,-1.840,-4.074,8.227,4.130,SHANGCHI
8.585,-0.142,3.242,-4.727,7.551,3.315,SHANGCHI
5.878,-4.210,0.721,-4.794,6.104,2.539,SHANGCHI
6.692,-4.634,3.014,-2.948,4.753,1.777,SHANGCHI
6.386,-4.114,4.572,-3.480,4.256,1.344,SHANGCHI
5.603,-6.503,3.431,-3.278,3.495,0.792,SHANGCHI
7.437,-6.232,3.858,-2.799,2.997,0.342,SHANGCHI
7.772,-5.959,3.181,-2.849,2.693,0.410,SHANGCHI
7.287,-7.216,1.653,-2.698,2.682,0.542,SHANGCHI
7.397,-7.520,1.400,-2.439,2.674,0.621,SHANGCHI
6.914,-7.641,1.161,-2.325,2.619,0.791,SHANGCHI
6.356,-8.117,-0.019,-2.268,2.428,0.727,SHANGCHI
6.069,-7.727,-1.173,-2.253,2.139,0.469,SHANGCHI
6.419,-7.035,-2.573,-2.105,1.997,0.486,SHANGCHI
5.912,-6.702,-4.382,-2.118,1.924,0.562,SHANGCHI
5.027,-6.160,-6.329,-1.956,1.429,0.459,SHANGCHI
4.760,-6.288,-8.069,-1.736,0.857,0.504,SHANGCHI
3.570,-7.392,-10.769,-0.997,0.619,0.423,SHANGCHI
2.056,-7.119,-9.354,0.342,0.530,0.062,SHANGCHI
0.552,-5.912,-6.995,0.667,0.172,-0.528,SHANGCHI
0.102,-5.843,-6.624,0.790,-0.468,-1.354,SHANGCHI
0.780,-5.729,-6.013,1.357,-0.822,-2.134,SHANGCHI
0.871,-4.606,-4.374,1.729,-0.953,-2.708,SHANGCHI
0.865,-4.385,-3.464,1.941,-0.998,-3.242,SHANGCHI
0.600,-3.522,-2.953,2.277,-0.961,-4.072,SHANGCHI
1.133,-2.508,-2.634,2.827,-1.208,-5.081,SHANGCHI
2.226,-0.700,-1.485,3.478,-1.316,-5.925,SHANGCHI
4.146,1.944,0.252,3.582,-1.118,-6.618,SHANGCHI
7.703,3.795,2.186,3.172,-0.401,-6.914,SHANGCHI
7.947,4.134,2.151,2.734,0.131,-6.495,SHANGCHI
5.978,5.912,1.661,2.658,-0.621,-6.196,SHANGCHI
9.402,8.973,2.283,2.044,-0.646,-6.611,SHANGCHI
10.516,9.335,2.482,1.349,-0.044,-5.905,SHANGCHI
10.630,11.501,2.711,0.696,0.290,-4.374,SHANGCHI
11.162,12.012,3.159,-0.187,1.713,-4.338,SHANGCHI
7.266,10.926,1.501,-0.064,1.889,-4.521,SHANGCHI
5.644,11.239,1.729,0.341,0.729,-3.977,SHANGCHI
8.326,14.120,4.044,0.340,0.877,-3.965,SHANGCHI
8.360,13.941,3.840,-0.349,1.658,-3.402,SHANGCHI
5.555,13.245,3.277,-0.921,1.744,-2.320,SHANGCHI
4.328,12.293,2.945,-0.928,1.551,-2.173,SHANGCHI
3.848,11.844,3.471,-0.482,1.474,-2.229,SHANGCHI
3.450,11.779,3.670,-0.398,0.909,-1.949,SHANGCHI
3.844,11.785,3.485,-0.537,0.518,-1.577,SHANGCHI
4.126,11.233,3.059,-0.509,0.497,-1.213,SHANGCHI
3.190,10.384,2.774,-0.341,0.498,-0.683,SHANGCHI
1.824,9.802,2.499,0.139,0.033,-0.191,SHANGCHI
