acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
19.504,16.384,-9.347,-8.528,6.019,1.727,SHANGCHI
21.846,19.612,-5.461,-8.731,7.177,1.713,SHANGCHI
25.773,20.056,-8.073,-8.731,6.221,2.497,SHANGCHI
23.750,16.156,-8.120,-8.731,7.958,3.351,SHANGCHI
13.954,13.387,-7.829,-8.731,6.942,2.521,SHANGCHI
12.129,8.804,-8.585,-8.296,3.512,1.952,SHANGCHI
11.147,5.138,-13.095,-7.457,3.992,2.000,SHANGCHI
6.727,-2.168,-20.112,-5.892,3.728,1.994,SHANGCHI
5.077,-5.798,-18.076,-3.758,3.017,1.796,SHANGCHI
3.455,-8.095,-14.052,-2.379,2.477,1.540,SHANGCHI
0.747,-9.462,-10.180,-0.957,1.821,1.135,SHANGCHI
0.346,-9.170,-5.758,0.154,1.360,0.689,SHANGCHI
-0.608,-9.441,-2.406,0.395,1.393,0.402,SHANGCHI
-2.479,-9.344,-1.083,0.311,0.810,-0.057,SHANGCHI
-1.502,-9.489,-1.412,0.533,-0.144,-0.657,SHANGCHI
-0.907,-8.663,-1.290,0.941,-0.267,-1.051,SHANGCHI
-1.538,-7.871,-0.919,1.348,-0.446,-1.454,SHANGCHI
-1.849,-6.168,-1.577,1.616,-0.450,-1.963,SHANGCHI
-2.875,-4.740,-2.023,1.960,0.125,-2.648,SHANGCHI
-4.363,-2.408,-3.313,2.318,-0.199,-3.499,SHANGCHI
-4.326,-0.519,-3.917,3.021,-1.151,-4.324,SHANGCHI
-3.034,1.786,-2.304,3.962,-1.004,-5.031,SHANGCHI
-3.821,5.758,-2.091,4.253,-0.753,-5.986,SHANGCHI
-3.558,8.551,-2.813,4.180,-1.486,-6.786,SHANGCHI
3.188,12.954,-1.145,5.219,-1.882,-7.397,SHANGCHI
2.439,17.577,0.506,4.462,-1.586,-7.246,SHANGCHI
6.296,23.671,-1.756,3.086,-3.273,-7.258,SHANGCHI
13.617,23.574,-0.799,3.077,-0.341,-7.963,SHANGCHI
9.080,24.314,1.316,3.337,2.112,-6.785,SHANGCHI
8.226,24.132,3.526,3.287,2.372,-5.893,SHANGCHI
4.258,24.549,7.103,3.021,3.321,-5.991,SHANGCHI
2.682,24.876,5.687,1.498,-0.089,-4.686,SHANGCHI
8.369,20.112,2.347,0.567,-1.689,-3.281,SHANGCHI
7.282,15.508,3.168,1.149,-1.377,-1.669,SHANGCHI
5.606,13.284,3.211,1.320,-1.820,-0.338,SHANGCHI
4.831,13.249,4.089,0.721,-1.035,0.107,SHANGCHI
3.516,12.186,2.851,-0.461,0.384,0.097,SHANGCHI
2.129,10.811,0.964,-0.937,1.196,0.114,SHANGCHI
0.717,10.298,0.411,-0.659,1.280,0.091,SHANGCHI
0.059,9.844,0.354,-0.274,0.717,-0.025,SHANGCHI
0.111,10.114,0.154,-0.061,0.134,0.132,SHANGCHI
-0.037,10.119,0.050,-0.003,-0.119,0.340,SHANGCHI
-0.257,9.821,-0.109,-0.198,0.040,0.469,SHANGCHI
-0.798,9.250,-0.288,-0.328,0.229,0.511,SHANGCHI
-1.511,9.128,-0.371,-0.225,0.182,0.345,SHANGCHI
-1.361,9.031,-0.589,-0.047,-0.207,0.218,SHANGCHI
-0.978,9.301,-0.678,0.135,-0.461,0.151,SHANGCHI
-0.589,9.581,-0.344,0.255,-0.348,0.082,SHANGCHI
-0.762,9.589,-0.073,0.198,-0.151,0.038,SHANGCHI
