acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
8.493,-6.721,-3.673,-2.984,8.205,-1.762,SHANGCHI
9.757,-5.813,-1.389,-2.361,6.978,-0.997,SHANGCHI
6.647,-5.584,1.150,-2.023,5.932,-1.055,SHANGCHI
8.117,-3.306,3.339,-1.133,2.524,-0.473,SHANGCHI
13.423,-1.792,3.441,-1.760,3.502,-0.499,SHANGCHI
7.246,-3.587,2.933,-1.717,3.924,-0.856,SHANGCHI
9.489,-2.157,3.877,-1.263,1.962,-0.821,SHANGCHI
11.434,-0.868,5.155,-1.910,3.065,-0.931,SHANGCHI
7.502,-2.152,4.117,-2.483,3.081,-0.929,SHANGCHI
10.097,-1.877,3.401,-2.020,0.710,-0.688,SHANGCHI
14.007,-0.482,2.894,-2.504,2.333,-0.787,SHANGCHI
10.721,-1.630,1.390,-3.087,3.410,-0.746,SHANGCHI
9.914,-2.399,0.881,-2.840,1.897,-0.513,SHANGCHI
13.990,-1.697,-0.303,-2.917,2.515,-0.487,SHANGCHI
11.330,-2.851,-1.001,-3.278,3.910,-0.438,SHANGCHI
9.957,-3.995,-0.777,-2.971,3.172,-0.320,SHANGCHI
11.936,-4.008,-1.154,-2.959,3.330,-0.241,SHANGCHI
11.766,-3.733,-1.394,-3.250,4.665,-0.195,SHANGCHI
8.728,-5.390,-2.220,-3.298,4.597,-0.024,SHANGCHI
9.370,-5.895,-2.521,-2.826,4.244,0.014,SHANGCHI
8.989,-5.552,-1.515,-2.680,4.631,-0.058,SHANGCHI
8.565,-5.721,-1.626,-2.839,5.222,0.009,SHANGCHI
6.788,-6.675,-1.038,-2.526,4.962,0.079,SHANGCHI
5.554,-7.206,-0.041,-2.264,4.310,0.031,SHANGCHI
6.264,-6.833,0.094,-2.211,4.313,-0.078,SHANGCHI
5.036,-7.088,0.045,-2.146,4.137,-0.081,SHANGCHI
4.361,-7.640,-0.296,-2.012,3.423,-0.018,SHANGCHI
4.861,-7.754,-0.779,-1.951,3.678,-0.131,SHANGCHI
3.574,-7.996,-1.245,-1.762,3.278,-0.143,SHANGCHI
3.889,-8.472,-2.263,-1.588,2.641,-0.086,SHANGCHI
3.818,-9.281,-3.695,-1.427,2.601,-0.096,SHANGCHI
2.912,-10.309,-5.300,-1.142,2.486,0.002,SHANGCHI
1.812,-11.442,-5.597,-0.589,1.505,0.151,SHANGCHI
2.195,-11.327,-5.168,-0.067,0.789,0.234,SHANGCHI
1.733,-10.914,-3.701,0.225,0.769,0.340,SHANGCHI
-0.211,-10.669,-1.484,0.436,0.559,0.274,SHANGCHI
-0.216,-9.636,-0.041,0.450,0.097,0.105,SHANGCHI
0.027,-9.171,0.318,0.280,-0.066,0.000,SHANGCHI
0.190,-8.885,-0.313,0.270,-0.463,-0.098,SHANGCHI
0.338,-7.944,-1.745,0.455,-0.872,-0.245,SHANGCHI
0.040,-7.046,-4.405,0.768,-1.552,-0.435,SHANGCHI
-0.454,-5.567,-6.150,1.296,-2.401,-0.598,SHANGCHI
-0.690,-4.779,-4.814,2.190,-2.648,-0.971,SHANGCHI
-1.417,-2.596,-4.354,2.718,-2.359,-1.916,SHANGCHI
-1.569,-2.675,-3.115,3.492,-2.432,-2.755,SHANGCHI
-1.222,-0.498,-0.533,4.759,-1.732,-4.011,SHANGCHI
-1.665,3.827,-1.271,4.364,-2.335,-5.112,SHANGCHI
2.578,3.865,-0.752,4.331,-2.964,-5.254,SHANGCHI
5.275,5.576,1.221,5.067,-1.011,-6.293,SHANGCHI
5.051,9.186,0.911,4.991,0.428,-7.309,SHANGCHI
7.515,10.941,1.625,4.494,0.743,-6.406,SHANGCHI
6.937,12.329,3.459,4.662,1.496,-5.628,SHANGCHI
6.125,14.753,3.537,4.796,1.028,-5.324,SHANGCHI
