acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.356,-4.197,8.087,-1.085,2.270,-1.311,SHANGCHI
6.053,-4.693,6.925,-1.272,2.044,-1.220,SHANGCHI
5.828,-5.329,5.734,-1.258,1.837,-1.242,SHANGCHI
6.059,-4.498,5.799,-1.178,1.618,-1.214,SHANGCHI
6.229,-5.257,4.573,-1.473,1.602,-0.922,SHANGCHI
5.216,-6.107,4.005,-1.345,1.623,-0.960,SHANGCHI
6.199,-6.011,3.875,-1.233,1.242,-0.960,SHANGCHI
6.585,-6.490,3.002,-1.362,1.308,-0.633,SHANGCHI
4.747,-6.855,3.480,-1.252,1.576,-0.621,SHANGCHI
3.993,-6.577,3.123,-1.407,1.271,-0.661,SHANGCHI
4.859,-7.414,0.846,-1.526,1.062,-0.511,SHANGCHI
5.100,-7.430,0.832,-1.362,1.001,-0.302,SHANGCHI
4.017,-8.092,0.286,-1.295,1.197,-0.208,SHANGCHI
2.529,-8.927,-0.664,-1.255,1.045,-0.345,SHANGCHI
4.124,-8.740,-1.231,-1.130,0.847,-0.107,SHANGCHI
2.870,-9.723,-2.021,-1.051,0.768,0.033,SHANGCHI
1.596,-10.775,-3.620,-0.743,0.778,0.039,SHANGCHI
1.801,-10.349,-3.781,-0.326,0.486,0.067,SHANGCHI
1.334,-10.517,-2.173,-0.041,0.500,0.111,SHANGCHI
1.074,-10.951,-1.449,-0.002,0.424,0.159,SHANGCHI
0.701,-10.434,-0.996,0.160,0.145,0.039,SHANGCHI
0.726,-9.587,0.019,0.228,-0.045,0.081,SHANGCHI
-0.135,-9.797,0.193,0.102,-0.145,0.051,SHANGCHI
0.551,-8.750,-0.154,0.269,-0.269,-0.082,SHANGCHI
-0.760,-7.294,-0.781,0.591,-0.534,-0.350,SHANGCHI
-1.228,-5.801,-1.285,0.984,-0.768,-0.762,SHANGCHI
-1.999,-4.445,-2.525,1.395,-0.902,-1.239,SHANGCHI
