acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.292,-5.721,4.000,-2.855,6.585,0.333,SHANGCHI
5.986,-4.737,6.704,-2.002,3.724,-0.409,SHANGCHI
8.524,-3.512,7.133,-2.036,2.464,-0.569,SHANGCHI
9.584,-3.349,5.868,-2.507,2.871,-0.273,SHANGCHI
8.222,-4.268,4.037,-2.777,3.367,-0.045,SHANGCHI
6.562,-4.679,3.118,-2.652,3.151,0.010,SHANGCHI
5.951,-4.973,2.256,-2.612,2.887,-0.026,SHANGCHI
5.508,-5.579,1.380,-2.440,2.675,0.001,SHANGCHI
5.282,-6.134,0.448,-2.356,2.413,-0.109,SHANGCHI
5.490,-6.511,-0.332,-2.334,2.524,-0.134,SHANGCHI
4.761,-7.285,-2.146,-2.388,2.834,-0.045,SHANGCHI
3.549,-8.602,-3.742,-2.055,2.492,-0.185,SHANGCHI
3.984,-8.894,-4.477,-1.673,2.299,-0.405,SHANGCHI
3.531,-9.746,-5.108,-1.493,2.412,-0.297,SHANGCHI
2.322,-10.199,-5.212,-1.090,1.842,0.080,SHANGCHI
1.570,-10.299,-4.726,-0.806,1.377,0.303,SHANGCHI
0.289,-10.602,-4.722,-0.643,0.986,0.432,SHANGCHI
-0.521,-10.999,-4.291,-0.309,0.532,0.501,SHANGCHI
-1.076,-11.021,-3.165,0.140,0.426,0.428,SHANGCHI
-1.987,-10.793,-2.183,0.425,0.343,0.169,SHANGCHI
-2.219,-10.400,-1.735,0.622,-0.039,-0.155,SHANGCHI
-1.812,-10.073,-1.783,0.801,-0.570,-0.456,SHANGCHI
-0.639,-9.868,-1.705,1.179,-0.890,-0.818,SHANGCHI
0.332,-9.280,-1.131,1.806,-1.147,-1.198,SHANGCHI
1.130,-8.365,-0.598,2.344,-1.453,-1.464,SHANGCHI
2.012,-7.116,0.536,2.619,-1.719,-1.500,SHANGCHI
2.688,-6.343,1.899,2.409,-1.655,-1.389,SHANGCHI
2.707,-6.192,2.214,1.928,-1.574,-1.321,SHANGCHI
2.498,-6.643,1.493,1.706,-1.824,-1.341,SHANGCHI
2.843,-6.496,1.455,1.889,-1.948,-1.538,SHANGCHI
2.936,-5.646,1.485,1.995,-2.065,-1.851,SHANGCHI
3.382,-5.082,1.358,1.890,-2.228,-2.084,SHANGCHI
4.066,-4.938,1.084,1.957,-2.171,-2.338,SHANGCHI
4.254,-4.223,0.939,2.234,-2.046,-2.703,SHANGCHI
4.340,-2.736,0.706,2.479,-2.263,-3.147,SHANGCHI
5.896,-1.339,0.636,2.672,-2.450,-3.488,SHANGCHI
7.439,0.262,1.283,2.933,-1.682,-3.942,SHANGCHI
7.492,2.265,1.613,2.955,-0.711,-4.476,SHANGCHI
8.161,4.435,1.685,2.979,-0.002,-4.802,SHANGCHI
8.942,6.893,2.667,3.099,0.953,-4.840,SHANGCHI
7.470,8.747,3.752,2.930,1.683,-4.675,SHANGCHI
5.867,9.590,4.152,2.552,1.273,-4.168,SHANGCHI
5.857,10.767,3.734,2.340,0.755,-3.827,SHANGCHI
5.556,11.852,3.768,2.256,0.862,-3.813,SHANGCHI
4.572,11.711,3.595,2.142,0.454,-3.305,SHANGCHI
4.494,12.560,2.848,1.884,-0.141,-2.825,SHANGCHI
