acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.830,1.938,0.664,3.344,-0.489,-6.204,SHANGCHI
5.386,3.158,0.131,3.423,-0.232,-6.286,SHANGCHI
8.585,6.212,1.952,3.242,0.164,-6.405,SHANGCHI
8.986,6.593,2.159,2.407,0.565,-5.767,SHANGCHI
9.550,7.772,3.084,2.281,0.839,-5.283,SHANGCHI
9.241,9.851,2.850,1.813,0.934,-5.336,SHANGCHI
8.982,10.419,3.008,1.176,0.410,-4.412,SHANGCHI
9.064,11.762,3.366,0.806,0.264,-4.127,SHANGCHI
8.470,12.554,2.343,0.336,0.781,-4.488,SHANGCHI
7.012,12.212,1.440,0.515,0.748,-4.249,SHANGCHI
7.273,12.582,2.919,0.813,0.915,-3.713,SHANGCHI
7.038,14.338,4.569,0.320,1.432,-3.221,SHANGCHI
5.708,13.580,3.783,-0.487,1.652,-2.791,SHANGCHI
4.511,12.423,2.892,-0.541,1.434,-2.482,SHANGCHI
3.613,12.049,2.775,-0.203,0.917,-2.283,SHANGCHI
3.773,11.773,3.124,0.099,0.522,-2.040,SHANGCHI
3.868,11.743,3.428,0.175,0.270,-1.727,SHANGCHI
