acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
14.464,-1.126,-9.428,-2.935,8.731,0.425,SHANGCHI
14.815,0.169,-6.635,-4.140,8.731,1.007,SHANGCHI
10.955,0.169,-4.158,-5.145,8.731,2.044,SHANGCHI
6.582,-1.881,-0.121,-5.070,8.731,2.794,SHANGCHI
2.961,-4.188,3.447,-3.960,7.759,2.656,SHANGCHI
1.079,-5.003,6.318,-3.789,5.431,1.429,SHANGCHI
0.667,-7.534,6.710,-3.380,3.873,0.842,SHANGCHI
2.015,-6.990,7.193,-2.722,3.512,0.646,SHANGCHI
0.580,-7.551,6.978,-2.433,3.890,0.081,SHANGCHI
-0.412,-7.461,7.685,-1.934,3.252,-0.251,SHANGCHI
-0.233,-7.018,7.757,-1.607,2.451,-0.365,SHANGCHI
0.854,-7.291,7.663,-1.381,2.593,-0.673,SHANGCHI
0.450,-6.813,7.735,-1.180,2.645,-0.775,SHANGCHI
0.617,-6.808,7.381,-1.117,2.295,-0.674,SHANGCHI
1.197,-7.197,7.022,-0.988,2.453,-0.719,SHANGCHI
1.060,-7.389,7.074,-0.914,2.657,-0.652,SHANGCHI
0.775,-7.596,6.609,-0.878,2.611,-0.638,SHANGCHI
1.260,-7.773,6.048,-0.806,2.527,-0.806,SHANGCHI
1.946,-7.530,6.112,-0.719,2.491,-0.840,SHANGCHI
1.837,-7.011,5.913,-0.738,2.321,-0.933,SHANGCHI
2.140,-6.753,5.609,-0.793,2.065,-0.988,SHANGCHI
1.812,-6.519,5.323,-0.946,2.176,-0.947,SHANGCHI
1.344,-7.014,4.204,-0.958,2.101,-0.866,SHANGCHI
1.359,-7.722,3.564,-0.738,2.210,-0.785,SHANGCHI
1.433,-7.711,4.313,-0.525,2.428,-0.778,SHANGCHI
0.899,-7.972,5.020,-0.529,2.490,-0.776,SHANGCHI
0.764,-8.736,4.919,-0.543,2.339,-0.874,SHANGCHI
1.024,-9.009,5.146,-0.498,2.244,-0.957,SHANGCHI
0.850,-9.010,5.306,-0.685,2.215,-1.116,SHANGCHI
1.215,-8.966,4.885,-0.778,1.959,-1.352,SHANGCHI
2.381,-8.473,4.521,-0.836,1.723,-1.628,SHANGCHI
3.156,-8.138,3.967,-0.864,1.465,-1.772,SHANGCHI
4.067,-7.786,3.096,-0.901,1.190,-1.876,SHANGCHI
5.775,-7.367,2.078,-0.921,1.177,-1.842,SHANGCHI
6.331,-7.035,1.208,-0.837,1.160,-1.621,SHANGCHI
7.062,-6.814,0.572,-0.712,0.908,-1.516,SHANGCHI
8.427,-6.608,-0.185,-0.621,0.791,-1.179,SHANGCHI
8.302,-6.648,-1.126,-0.440,0.648,-0.835,SHANGCHI
8.319,-6.883,-1.611,-0.151,0.422,-0.626,SHANGCHI
7.803,-6.971,-1.377,0.038,0.410,-0.351,SHANGCHI
6.891,-7.236,-1.302,0.216,0.232,-0.179,SHANGCHI
6.238,-7.603,-0.945,0.454,0.065,-0.138,SHANGCHI
5.579,-7.230,-0.124,0.638,-0.010,-0.163,SHANGCHI
4.959,-6.889,0.361,0.784,-0.230,-0.257,SHANGCHI
4.747,-6.361,0.533,0.937,-0.398,-0.331,SHANGCHI
4.408,-5.691,0.708,1.130,-0.588,-0.342,SHANGCHI
4.309,-5.323,0.677,1.321,-0.476,-0.326,SHANGCHI
3.568,-5.184,0.772,1.564,-0.284,-0.336,SHANGCHI
2.656,-4.954,0.314,1.968,-0.505,-0.614,SHANGCHI
3.177,-4.549,0.435,2.630,-0.710,-1.081,SHANGCHI
2.912,-3.775,0.828,3.284,-0.830,-1.493,SHANGCHI
2.772,-2.441,0.700,3.897,-1.241,-2.161,SHANGCHI
