acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
3.086,-2.342,-2.993,-1.921,1.244,4.308,SHANGCHI
1.649,-4.366,-2.525,-1.351,0.953,3.699,SHANGCHI
1.102,-5.403,-1.563,-0.769,0.739,2.968,SHANGCHI
0.155,-5.823,-1.218,-0.449,0.562,2.292,SHANGCHI
1.131,-5.892,-0.705,-0.134,0.275,1.751,SHANGCHI
0.305,-6.283,-0.547,0.189,0.584,1.487,SHANGCHI
-1.230,-7.309,-0.767,0.511,0.060,0.903,SHANGCHI
-0.288,-6.497,-0.606,0.831,-0.563,0.358,SHANGCHI
0.199,-6.477,-0.799,0.891,-0.449,0.047,SHANGCHI
-0.156,-6.765,-0.988,1.329,-0.293,-0.477,SHANGCHI
-0.797,-6.314,-0.887,1.656,-0.489,-1.009,SHANGCHI
-1.180,-5.625,-1.925,1.860,-1.348,-1.562,SHANGCHI
-0.499,-5.433,-3.017,2.429,-2.201,-2.217,SHANGCHI
0.949,-4.790,-2.178,3.513,-1.973,-3.143,SHANGCHI
1.040,-2.525,-0.861,4.455,-1.310,-4.042,SHANGCHI
0.412,0.786,-0.258,4.870,-1.043,-4.578,SHANGCHI
1.921,3.139,0.052,4.887,-1.310,-4.869,SHANGCHI
0.282,5.423,-0.301,4.384,-2.094,-5.039,SHANGCHI
2.296,7.941,-0.823,4.107,-3.312,-5.270,SHANGCHI
7.018,10.800,0.402,4.299,-1.990,-6.512,SHANGCHI
4.493,12.107,0.734,3.881,-1.744,-5.911,SHANGCHI
6.004,14.225,-1.287,2.578,-3.685,-4.382,SHANGCHI
9.264,15.864,-3.441,2.094,-2.495,-5.513,SHANGCHI
5.193,15.702,-3.121,2.578,-2.641,-5.395,SHANGCHI
6.137,20.000,-5.153,1.605,-3.444,-5.064,SHANGCHI
9.864,20.415,-7.316,0.277,-0.907,-5.459,SHANGCHI
5.142,16.507,-4.734,0.636,0.405,-4.979,SHANGCHI
1.988,16.765,-3.857,0.524,-0.125,-4.015,SHANGCHI
1.719,14.867,-3.850,0.468,-0.420,-3.272,SHANGCHI
1.357,13.792,-4.085,0.670,-0.210,-2.978,SHANGCHI
2.959,19.859,1.828,0.605,-1.690,-2.090,SHANGCHI
6.654,21.558,9.470,0.241,-2.113,0.680,SHANGCHI
-1.619,8.174,-4.426,-0.065,-1.064,0.701,SHANGCHI
-2.092,7.873,-6.385,-0.026,0.545,-0.418,SHANGCHI
-0.778,9.342,-2.750,-0.088,0.968,-0.620,SHANGCHI
-2.377,8.673,-3.151,-0.398,1.674,-0.719,SHANGCHI
-3.689,8.623,-2.264,-0.216,0.433,-0.163,SHANGCHI
