acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.986,-7.851,-7.417,-0.963,0.827,0.213,SHANGCHI
1.364,-8.299,-7.307,-0.576,0.499,0.070,SHANGCHI
0.407,-8.908,-6.689,-0.123,0.342,0.013,SHANGCHI
-0.772,-9.102,-5.792,0.278,0.053,-0.224,SHANGCHI
-0.030,-9.147,-4.868,0.640,-0.033,-0.537,SHANGCHI
0.449,-9.029,-3.229,0.981,0.512,-0.679,SHANGCHI
-0.143,-8.682,-1.622,1.248,0.572,-0.812,SHANGCHI
0.227,-7.886,-0.761,1.385,0.276,-1.093,SHANGCHI
0.688,-7.076,-0.511,1.511,-0.059,-1.491,SHANGCHI
1.103,-6.363,-0.840,1.751,-0.582,-1.926,SHANGCHI
1.880,-5.549,-0.835,2.170,-1.162,-2.204,SHANGCHI
1.857,-4.375,-0.907,2.347,-1.637,-2.443,SHANGCHI
1.764,-3.705,-1.138,2.482,-2.061,-2.774,SHANGCHI
2.003,-3.094,-1.176,2.901,-2.344,-3.247,SHANGCHI
2.300,-1.794,-0.866,3.284,-2.457,-3.934,SHANGCHI
3.966,0.589,-0.106,3.565,-2.324,-4.647,SHANGCHI
6.426,3.276,0.639,3.293,-1.463,-5.294,SHANGCHI
6.240,4.331,0.646,3.030,-1.169,-5.180,SHANGCHI
7.456,5.133,1.759,3.403,-0.610,-5.305,SHANGCHI
6.878,7.404,3.012,3.603,0.517,-6.065,SHANGCHI
5.928,10.096,2.623,3.364,0.291,-6.241,SHANGCHI
8.143,12.580,3.483,3.627,-0.219,-5.694,SHANGCHI
7.412,15.071,4.747,3.688,-0.062,-5.354,SHANGCHI
7.747,16.528,4.211,3.162,-0.320,-5.289,SHANGCHI
7.196,16.236,2.773,2.491,-0.535,-4.603,SHANGCHI
6.328,16.363,1.733,2.034,-0.807,-3.830,SHANGCHI
5.234,16.053,1.195,1.700,-0.901,-3.428,SHANGCHI
4.268,16.538,0.773,1.412,-0.920,-3.122,SHANGCHI
3.959,16.291,0.732,1.194,-0.858,-2.804,SHANGCHI
4.178,14.863,0.274,0.776,-0.846,-2.282,SHANGCHI
4.172,13.599,-0.511,0.353,-0.791,-1.532,SHANGCHI
3.678,12.550,-0.997,0.143,-0.637,-0.819,SHANGCHI
3.300,12.207,-0.701,0.273,-1.018,-0.202,SHANGCHI
3.760,12.385,0.517,0.223,-0.984,0.364,SHANGCHI
2.275,10.957,-0.178,-0.379,0.069,0.495,SHANGCHI
0.964,10.110,-1.300,-0.485,0.490,0.596,SHANGCHI
0.291,9.759,-1.371,-0.318,0.325,0.525,SHANGCHI
0.187,9.721,-1.142,-0.233,0.082,0.469,SHANGCHI
