acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
7.234,-5.630,3.932,-1.783,2.573,-1.371,SHANGCHI
7.043,-6.230,3.752,-1.679,2.676,-1.294,SHANGCHI
7.117,-5.867,3.814,-1.607,2.725,-1.251,SHANGCHI
6.727,-6.595,2.665,-1.699,2.939,-1.209,SHANGCHI
6.430,-7.137,2.825,-1.532,2.884,-1.268,SHANGCHI
5.833,-6.949,2.080,-1.636,2.368,-1.235,SHANGCHI
6.754,-7.916,0.419,-1.842,1.714,-0.976,SHANGCHI
7.038,-8.955,-1.606,-1.947,1.229,-0.665,SHANGCHI
6.613,-9.382,-3.963,-1.636,0.721,-0.299,SHANGCHI
6.491,-8.882,-4.469,-1.184,0.639,0.122,SHANGCHI
4.495,-9.374,-3.400,-0.891,0.738,0.482,SHANGCHI
1.681,-10.054,-4.026,-0.723,0.060,0.521,SHANGCHI
0.706,-9.727,-5.317,-0.365,-0.239,0.367,SHANGCHI
-0.466,-8.980,-5.899,0.209,-0.082,0.072,SHANGCHI
-1.053,-7.631,-4.592,0.956,-0.107,-0.523,SHANGCHI
-1.203,-5.685,-2.268,1.494,-0.107,-1.125,SHANGCHI
-1.762,-4.589,-0.911,1.628,-0.342,-1.640,SHANGCHI
-1.276,-3.836,-0.403,1.706,-0.595,-2.271,SHANGCHI
-0.334,-3.285,-1.060,1.822,-0.750,-2.875,SHANGCHI
0.913,-2.359,-1.409,1.933,-1.027,-3.307,SHANGCHI
1.649,-1.516,-0.881,1.983,-1.146,-3.804,SHANGCHI
3.226,-1.078,-1.140,2.340,-1.489,-4.353,SHANGCHI
5.219,1.299,0.366,3.181,-1.381,-5.048,SHANGCHI
4.752,5.065,0.291,2.704,-2.162,-5.104,SHANGCHI
7.896,5.418,-0.613,2.041,-3.539,-4.852,SHANGCHI
10.212,5.875,0.166,2.702,-3.167,-5.613,SHANGCHI
9.396,10.094,-0.084,2.761,-3.112,-6.216,SHANGCHI
14.756,12.116,-0.046,1.873,-2.838,-5.437,SHANGCHI
13.244,11.243,0.661,1.542,-0.492,-5.746,SHANGCHI
10.654,13.257,-0.492,1.636,0.069,-5.682,SHANGCHI
10.740,13.713,-1.001,1.813,-0.143,-5.181,SHANGCHI
8.621,14.757,0.900,1.948,-0.099,-4.845,SHANGCHI
7.218,15.890,0.325,1.174,-0.165,-4.663,SHANGCHI
