acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.529,-6.859,-4.855,1.287,-1.612,-1.307,SHANGCHI
-0.612,-6.007,-5.300,2.054,-2.224,-2.044,SHANGCHI
0.404,-5.320,-4.687,2.832,-2.484,-2.710,SHANGCHI
0.733,-3.849,-3.434,3.351,-2.231,-3.130,SHANGCHI
0.081,-2.844,-3.500,3.592,-2.482,-3.661,SHANGCHI
1.035,-1.977,-2.527,4.238,-2.742,-4.414,SHANGCHI
3.108,1.800,-0.717,3.929,-2.690,-4.984,SHANGCHI
7.190,2.014,0.471,3.542,-1.828,-5.343,SHANGCHI
6.735,2.797,1.334,3.696,-0.825,-5.515,SHANGCHI
5.804,3.942,1.636,3.835,-1.007,-5.618,SHANGCHI
8.457,7.022,2.342,4.116,-0.137,-6.477,SHANGCHI
8.022,9.566,3.313,4.123,0.798,-7.012,SHANGCHI
7.840,11.853,3.254,4.096,0.139,-6.199,SHANGCHI
9.349,15.550,3.654,4.039,0.395,-5.735,SHANGCHI
7.972,17.055,5.462,3.231,0.839,-5.037,SHANGCHI
7.205,16.031,5.008,2.040,0.311,-3.887,SHANGCHI
5.924,15.065,2.556,1.266,-0.234,-2.781,SHANGCHI
4.422,14.444,1.059,1.305,-0.490,-2.487,SHANGCHI
