acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.984,-6.434,-0.044,0.954,-1.152,-1.700,SHANGCHI
3.057,-5.810,-0.288,1.106,-1.443,-2.014,SHANGCHI
4.090,-4.669,0.270,1.204,-1.600,-2.364,SHANGCHI
4.596,-3.822,0.166,0.974,-1.509,-2.621,SHANGCHI
4.835,-3.567,-0.911,0.930,-1.590,-2.871,SHANGCHI
5.556,-3.246,-1.308,1.295,-1.606,-3.262,SHANGCHI
6.223,-1.821,-0.486,1.709,-1.190,-3.690,SHANGCHI
5.839,-0.095,-0.426,1.601,-0.938,-3.922,SHANGCHI
6.552,0.002,-1.263,1.637,-1.016,-4.201,SHANGCHI
7.668,1.199,-0.045,2.534,-0.316,-4.777,SHANGCHI
7.146,4.570,0.639,2.967,0.396,-5.258,SHANGCHI
8.806,6.672,1.375,3.142,1.028,-5.493,SHANGCHI
7.420,8.499,2.667,3.631,1.690,-5.659,SHANGCHI
4.967,10.820,1.560,3.794,1.406,-5.796,SHANGCHI
5.515,13.868,-0.019,3.806,1.068,-6.165,SHANGCHI
5.654,16.248,1.150,4.281,1.854,-6.118,SHANGCHI
4.478,20.394,4.509,3.887,2.585,-6.000,SHANGCHI
3.950,19.989,5.182,2.380,2.432,-5.393,SHANGCHI
3.939,17.962,4.212,1.310,1.346,-3.695,SHANGCHI
2.694,15.792,3.084,0.971,-0.330,-2.096,SHANGCHI
2.866,14.164,1.224,0.959,-2.038,-0.960,SHANGCHI
