acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
10.767,-1.215,-4.120,-5.613,8.731,3.358,SHANGCHI
8.191,-3.276,-1.825,-3.802,8.245,2.948,SHANGCHI
6.005,-3.576,2.366,-3.394,7.018,1.904,SHANGCHI
5.681,-5.177,3.338,-3.525,5.426,0.872,SHANGCHI
6.473,-5.717,3.682,-3.171,4.000,0.454,SHANGCHI
8.095,-5.615,4.867,-2.978,3.337,0.393,SHANGCHI
7.607,-6.670,3.057,-3.232,3.043,0.284,SHANGCHI
8.469,-7.042,3.469,-2.930,2.851,0.498,SHANGCHI
7.790,-7.294,2.817,-3.065,2.814,0.809,SHANGCHI
7.416,-8.228,1.995,-2.865,3.046,0.982,SHANGCHI
6.110,-7.071,2.342,-3.054,3.598,1.028,SHANGCHI
5.271,-6.562,-1.042,-3.537,2.863,0.676,SHANGCHI
6.884,-6.143,-4.692,-3.701,1.746,0.292,SHANGCHI
8.514,-5.776,-10.375,-3.335,0.915,0.469,SHANGCHI
6.216,-6.394,-13.570,-1.757,0.606,0.856,SHANGCHI
4.656,-6.060,-11.214,-0.065,0.497,1.088,SHANGCHI
0.415,-6.713,-10.021,0.642,0.080,0.754,SHANGCHI
-0.368,-7.301,-6.993,1.344,-0.539,-0.038,SHANGCHI
-0.908,-7.673,-4.389,1.541,-0.441,-0.502,SHANGCHI
-1.771,-7.390,-2.417,1.059,-0.357,-0.898,SHANGCHI
-2.370,-7.852,-3.968,0.671,-0.795,-1.614,SHANGCHI
-0.516,-7.794,-5.250,1.255,-1.249,-2.822,SHANGCHI
1.123,-5.832,-3.805,1.819,-1.305,-3.366,SHANGCHI
0.776,-4.363,-3.512,1.857,-1.456,-3.747,SHANGCHI
2.639,-4.768,-4.203,2.680,-1.276,-4.366,SHANGCHI
1.819,-2.418,-2.498,3.745,-0.774,-4.965,SHANGCHI
2.264,0.251,-1.731,4.099,-1.089,-5.691,SHANGCHI
6.170,1.961,0.615,4.400,-0.753,-5.847,SHANGCHI
4.347,3.233,1.431,3.830,-0.356,-5.898,SHANGCHI
5.149,4.874,0.681,3.963,-0.790,-6.182,SHANGCHI
9.143,8.248,3.139,3.416,-0.118,-6.538,SHANGCHI
6.369,7.851,1.751,2.529,-0.164,-5.933,SHANGCHI
9.379,10.172,2.289,2.436,-0.532,-5.133,SHANGCHI
12.210,12.715,4.870,1.265,1.152,-4.841,SHANGCHI
7.614,9.948,2.195,0.824,1.890,-4.123,SHANGCHI
4.858,10.441,2.263,1.062,1.143,-3.966,SHANGCHI
6.544,13.291,4.360,1.221,1.253,-4.426,SHANGCHI
5.305,13.942,4.418,0.928,0.837,-4.239,SHANGCHI
4.104,14.012,3.780,0.410,-0.054,-3.600,SHANGCHI
3.471,14.264,2.585,-0.132,-0.581,-3.353,SHANGCHI
6.376,14.100,3.453,0.019,0.302,-3.275,SHANGCHI
4.634,14.191,4.703,-0.332,1.614,-2.590,SHANGCHI
2.061,12.757,3.564,-0.759,1.027,-1.755,SHANGCHI
1.797,11.809,2.629,-0.825,0.097,-1.464,SHANGCHI
2.288,10.951,1.702,-0.308,-0.501,-1.251,SHANGCHI
2.645,10.754,1.593,0.204,-0.572,-0.850,SHANGCHI
2.792,10.689,1.965,0.403,-0.253,-0.580,SHANGCHI
2.235,10.487,2.368,0.325,0.197,-0.234,SHANGCHI
