acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.819,-1.079,1.280,1.612,-1.041,-4.830,SHANGCHI
7.934,-0.485,0.943,1.466,-1.303,-4.864,SHANGCHI
9.456,0.663,1.115,1.611,-1.187,-5.024,SHANGCHI
10.978,1.951,1.329,1.984,-0.546,-5.287,SHANGCHI
12.104,4.253,1.911,2.463,0.178,-5.329,SHANGCHI
13.738,6.857,3.124,3.042,0.972,-5.123,SHANGCHI
12.490,9.126,4.697,3.252,1.716,-4.651,SHANGCHI
9.138,10.148,5.009,2.681,1.646,-4.340,SHANGCHI
8.038,10.359,4.165,2.287,0.714,-4.093,SHANGCHI
8.234,10.816,4.141,2.486,0.203,-3.936,SHANGCHI
6.616,11.845,4.408,2.311,0.204,-4.013,SHANGCHI
5.220,12.486,3.266,1.626,-0.231,-3.895,SHANGCHI
4.547,12.676,1.536,1.106,-0.624,-3.750,SHANGCHI
