acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.823,-1.964,10.610,-1.051,1.948,-2.363,SHANGCHI
3.314,-0.623,10.750,-1.045,2.573,-2.053,SHANGCHI
1.553,-2.495,9.854,-1.145,2.356,-2.037,SHANGCHI
5.043,-2.372,8.953,-0.917,1.939,-2.301,SHANGCHI
5.434,-2.385,8.385,-0.858,2.767,-1.897,SHANGCHI
2.917,-4.931,7.242,-0.727,2.693,-1.811,SHANGCHI
4.778,-3.942,7.893,-0.538,2.573,-1.927,SHANGCHI
4.225,-4.098,8.436,-0.557,2.683,-1.753,SHANGCHI
3.189,-4.756,7.658,-0.731,2.420,-1.728,SHANGCHI
3.675,-5.499,6.499,-0.768,2.526,-1.814,SHANGCHI
3.659,-5.563,6.644,-0.851,2.489,-1.810,SHANGCHI
5.360,-5.616,4.779,-0.928,1.972,-1.701,SHANGCHI
6.584,-5.257,3.846,-0.860,2.597,-1.558,SHANGCHI
3.584,-7.646,4.008,-0.880,3.191,-1.380,SHANGCHI
3.745,-7.829,3.430,-0.824,2.682,-1.598,SHANGCHI
5.965,-6.478,2.001,-0.551,2.634,-1.514,SHANGCHI
4.716,-7.803,2.481,-0.514,2.929,-1.050,SHANGCHI
3.263,-8.392,1.196,-0.429,2.486,-1.144,SHANGCHI
4.588,-7.446,1.560,-0.116,1.794,-1.194,SHANGCHI
4.550,-8.297,2.198,-0.410,1.787,-0.847,SHANGCHI
3.132,-9.530,1.363,-0.464,1.496,-0.724,SHANGCHI
3.309,-10.334,0.497,-0.386,1.204,-0.642,SHANGCHI
3.209,-10.133,-0.996,-0.390,1.040,-0.445,SHANGCHI
1.596,-13.162,-2.216,-0.253,1.104,-0.263,SHANGCHI
1.116,-12.609,-1.321,0.022,0.782,-0.322,SHANGCHI
1.487,-11.800,-0.915,-0.081,0.616,-0.144,SHANGCHI
1.156,-12.084,-0.940,-0.081,0.279,-0.087,SHANGCHI
1.068,-10.635,-0.331,0.021,-0.098,-0.027,SHANGCHI
1.188,-8.809,-0.328,-0.060,-0.020,0.159,SHANGCHI
-0.033,-7.833,-0.476,0.029,-0.139,0.090,SHANGCHI
-0.420,-5.824,-0.316,0.299,-0.429,-0.204,SHANGCHI
-1.085,-4.134,-0.394,0.640,-0.781,-0.599,SHANGCHI
-1.079,-3.298,-1.690,0.939,-1.080,-0.911,SHANGCHI
-1.422,-2.161,-2.523,1.302,-1.446,-1.225,SHANGCHI
-0.984,-2.714,-1.922,1.564,-1.864,-1.445,SHANGCHI
-0.350,-3.074,-1.104,2.127,-1.736,-2.078,SHANGCHI
-0.927,-1.851,-1.778,2.507,-2.038,-2.780,SHANGCHI
1.637,-1.170,-2.383,2.937,-2.842,-3.288,SHANGCHI
3.845,-0.053,-0.237,3.879,-2.312,-4.107,SHANGCHI
4.240,3.460,0.837,4.097,-2.258,-4.867,SHANGCHI
6.855,4.396,1.250,4.189,-2.974,-5.038,SHANGCHI
