acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.598,11.886,-1.510,2.548,-2.608,-6.021,SHANGCHI
5.264,11.967,-2.138,1.967,-2.730,-5.422,SHANGCHI
5.777,13.271,-1.789,2.026,-2.239,-6.127,SHANGCHI
7.608,18.653,-2.221,1.171,-1.835,-5.964,SHANGCHI
13.089,21.084,-6.426,0.570,-1.031,-4.633,SHANGCHI
6.185,16.520,-2.331,1.303,-1.763,-4.083,SHANGCHI
6.864,19.041,-2.338,0.478,-1.624,-4.432,SHANGCHI
7.742,16.695,-5.117,-0.196,1.236,-4.887,SHANGCHI
3.286,13.459,-5.885,0.597,2.180,-4.811,SHANGCHI
5.765,18.992,-0.416,2.527,0.404,-4.605,SHANGCHI
1.142,32.750,12.106,-0.104,1.112,-1.314,SHANGCHI
-0.724,5.127,-8.906,-0.992,1.066,0.468,SHANGCHI
-2.578,5.050,-6.859,0.522,1.372,-1.009,SHANGCHI
-3.773,9.336,-4.303,-0.180,2.199,-1.303,SHANGCHI
-1.364,10.540,-2.299,-0.770,1.272,-0.817,SHANGCHI
-2.351,10.781,-1.144,-0.341,0.050,0.072,SHANGCHI
-2.401,10.048,-2.401,-0.155,-0.409,0.203,SHANGCHI
-2.142,9.068,-2.911,0.095,-0.346,0.171,SHANGCHI
-1.741,9.111,-2.939,0.090,-0.297,-0.011,SHANGCHI
