acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.475,-8.406,-0.481,0.650,-0.290,-0.410,SHANGCHI
1.591,-8.354,-0.634,0.701,-0.496,-0.543,SHANGCHI
2.205,-7.912,-0.251,0.805,-0.567,-0.625,SHANGCHI
1.557,-7.038,-0.177,0.796,-0.602,-0.732,SHANGCHI
0.761,-6.470,-0.925,0.841,-1.001,-1.000,SHANGCHI
0.733,-5.463,-1.913,1.056,-1.539,-1.428,SHANGCHI
1.753,-4.596,-2.138,1.422,-1.663,-1.840,SHANGCHI
1.260,-3.051,-2.072,1.601,-1.340,-2.256,SHANGCHI
0.175,-2.183,-3.065,1.782,-1.519,-2.773,SHANGCHI
2.094,-1.136,-2.059,2.418,-1.291,-3.605,SHANGCHI
2.731,1.593,0.007,2.564,-0.710,-4.139,SHANGCHI
3.841,2.958,-0.571,2.366,-0.761,-4.715,SHANGCHI
7.480,4.186,1.286,3.003,-0.462,-5.340,SHANGCHI
7.036,6.907,3.580,2.944,-0.332,-5.318,SHANGCHI
