acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.060,-2.978,7.625,-0.748,2.294,-1.578,SHANGCHI
4.973,-3.310,8.372,-0.811,2.252,-1.497,SHANGCHI
5.317,-3.738,7.988,-0.928,2.267,-1.600,SHANGCHI
5.072,-3.353,7.631,-1.056,2.236,-1.623,SHANGCHI
5.944,-4.427,7.295,-1.230,2.022,-1.578,SHANGCHI
5.689,-5.679,5.898,-1.234,2.124,-1.607,SHANGCHI
6.153,-4.919,5.730,-1.255,2.023,-1.640,SHANGCHI
7.174,-6.872,4.732,-1.363,1.916,-1.344,SHANGCHI
6.385,-7.240,4.150,-1.099,2.307,-1.352,SHANGCHI
6.402,-6.965,4.192,-1.037,2.025,-1.286,SHANGCHI
6.801,-7.269,3.892,-1.057,1.961,-1.153,SHANGCHI
6.244,-7.433,3.121,-0.863,2.298,-1.166,SHANGCHI
3.930,-7.519,2.399,-0.644,1.995,-1.267,SHANGCHI
3.269,-6.832,0.014,-0.816,1.329,-1.222,SHANGCHI
3.452,-8.115,-1.973,-0.647,1.043,-0.994,SHANGCHI
2.565,-8.624,-0.302,-0.081,1.327,-0.978,SHANGCHI
1.040,-7.146,2.058,-0.039,0.960,-1.121,SHANGCHI
2.923,-7.919,2.686,-0.326,0.362,-0.996,SHANGCHI
3.399,-9.761,1.482,-0.418,0.533,-0.983,SHANGCHI
3.294,-10.267,0.324,-0.248,0.225,-1.000,SHANGCHI
4.787,-10.210,-0.346,-0.046,0.000,-0.828,SHANGCHI
4.623,-9.601,-0.291,0.277,0.241,-0.734,SHANGCHI
4.376,-7.628,-0.331,0.611,-0.186,-0.729,SHANGCHI
3.871,-5.027,0.357,0.995,-0.589,-0.788,SHANGCHI
3.320,-3.317,0.252,1.152,-0.869,-1.007,SHANGCHI
1.930,-2.927,-0.905,1.376,-1.083,-1.400,SHANGCHI
0.693,-1.967,-0.850,1.878,-1.681,-1.837,SHANGCHI
0.968,-0.957,-0.218,2.134,-2.092,-2.248,SHANGCHI
0.998,-0.869,-0.774,2.253,-2.128,-2.727,SHANGCHI
