acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.383,-7.813,2.295,-1.194,2.750,-1.385,SHANGCHI
6.024,-7.675,1.169,-1.195,2.807,-1.320,SHANGCHI
6.053,-9.119,0.239,-1.101,2.724,-1.230,SHANGCHI
5.920,-8.853,-0.974,-1.087,2.242,-1.094,SHANGCHI
6.308,-8.809,-3.782,-1.171,1.359,-0.850,SHANGCHI
6.198,-10.617,-6.617,-0.858,1.376,-0.546,SHANGCHI
4.432,-11.212,-6.404,-0.209,1.145,-0.313,SHANGCHI
3.303,-10.590,-5.041,0.225,0.891,-0.229,SHANGCHI
1.965,-9.478,-3.938,0.261,0.579,-0.174,SHANGCHI
1.187,-7.866,-4.215,0.563,0.059,-0.262,SHANGCHI
0.378,-5.549,-3.330,1.046,-0.293,-0.673,SHANGCHI
-1.782,-3.528,-1.573,1.401,-0.627,-1.390,SHANGCHI
-1.853,-1.616,-0.528,1.470,-1.756,-1.811,SHANGCHI
-0.620,-2.398,-0.300,1.598,-2.318,-2.138,SHANGCHI
-1.174,-2.035,0.430,1.884,-2.374,-3.000,SHANGCHI
0.622,-1.354,0.506,2.081,-2.367,-3.961,SHANGCHI
1.575,1.400,1.539,1.800,-2.103,-4.313,SHANGCHI
2.582,1.823,-0.033,0.945,-2.813,-4.771,SHANGCHI
9.119,0.887,-0.419,1.377,-2.099,-5.346,SHANGCHI
7.750,3.515,0.758,2.076,-0.617,-5.949,SHANGCHI
8.847,5.236,0.748,2.085,-0.898,-6.130,SHANGCHI
11.871,7.876,1.430,2.173,-0.429,-6.217,SHANGCHI
10.854,9.165,0.474,2.414,-0.442,-6.443,SHANGCHI
13.047,10.779,-0.496,2.899,-0.542,-6.435,SHANGCHI
13.445,13.260,1.683,3.878,1.290,-6.476,SHANGCHI
