acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.187,-3.760,7.915,-1.117,2.068,-1.487,SHANGCHI
6.472,-4.337,6.620,-1.243,1.767,-1.494,SHANGCHI
6.955,-4.947,5.925,-1.270,2.329,-1.343,SHANGCHI
5.588,-4.706,6.400,-1.232,2.367,-1.432,SHANGCHI
5.333,-5.624,5.532,-1.404,2.121,-1.431,SHANGCHI
6.059,-6.158,4.749,-1.500,2.195,-1.370,SHANGCHI
5.621,-5.791,4.269,-1.506,2.142,-1.450,SHANGCHI
6.030,-6.173,3.737,-1.431,2.164,-1.378,SHANGCHI
5.604,-6.736,3.197,-1.401,2.316,-1.222,SHANGCHI
5.208,-6.894,2.845,-1.285,2.468,-1.246,SHANGCHI
4.929,-7.764,3.178,-1.267,2.683,-1.192,SHANGCHI
3.857,-7.983,2.915,-1.196,2.557,-1.207,SHANGCHI
4.599,-7.688,2.199,-1.383,2.313,-1.039,SHANGCHI
4.322,-8.594,2.297,-1.507,2.330,-0.928,SHANGCHI
4.023,-8.016,0.932,-1.497,1.694,-0.825,SHANGCHI
4.168,-7.346,-1.601,-1.456,1.005,-0.652,SHANGCHI
3.694,-9.967,-2.824,-1.226,1.452,-0.556,SHANGCHI
2.462,-11.283,-3.148,-0.873,1.139,-0.427,SHANGCHI
2.173,-10.510,-3.879,-0.492,0.501,-0.319,SHANGCHI
2.165,-9.982,-5.447,-0.094,0.016,-0.212,SHANGCHI
1.650,-8.653,-4.766,0.608,0.102,-0.275,SHANGCHI
0.222,-7.066,-2.966,1.073,-0.095,-0.518,SHANGCHI
-0.047,-6.283,-1.101,1.394,-0.407,-0.771,SHANGCHI
-1.102,-5.970,-0.439,1.562,-0.689,-1.212,SHANGCHI
-1.126,-5.168,-0.781,1.859,-1.116,-1.738,SHANGCHI
-0.179,-4.668,-0.612,1.579,-1.523,-1.965,SHANGCHI
0.436,-4.765,0.076,1.854,-1.354,-2.454,SHANGCHI
0.471,-2.913,-0.593,1.955,-1.816,-3.126,SHANGCHI
4.586,-1.845,0.902,2.413,-2.202,-3.391,SHANGCHI
4.479,0.336,2.540,2.481,-1.853,-3.853,SHANGCHI
6.533,0.412,1.078,2.259,-2.173,-4.367,SHANGCHI
10.001,2.173,3.406,3.255,-1.036,-4.911,SHANGCHI
7.426,5.071,4.368,3.153,-0.975,-5.092,SHANGCHI
10.034,5.262,3.635,2.924,-1.540,-4.882,SHANGCHI
11.322,6.051,4.004,3.564,-0.494,-5.065,SHANGCHI
