acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.304,0.382,-4.514,3.537,-1.714,-4.546,SHANGCHI
-3.210,1.968,-2.403,4.792,-1.017,-5.764,SHANGCHI
-4.030,6.304,-0.917,5.488,-0.339,-7.288,SHANGCHI
-4.390,10.946,-0.680,5.499,-1.184,-8.731,SHANGCHI
2.997,17.343,1.748,5.876,-2.276,-8.731,SHANGCHI
4.464,20.614,3.838,4.343,-1.403,-8.562,SHANGCHI
8.512,26.053,2.662,2.830,-1.758,-8.077,SHANGCHI
11.230,26.215,3.393,1.992,-0.088,-8.349,SHANGCHI
8.014,23.737,3.434,1.415,1.422,-6.586,SHANGCHI
3.593,23.753,3.358,1.185,0.840,-5.171,SHANGCHI
3.315,23.185,3.107,0.936,-0.211,-5.165,SHANGCHI
6.557,22.005,2.670,0.753,-0.725,-4.991,SHANGCHI
9.548,18.617,1.826,0.485,-0.532,-3.744,SHANGCHI
9.957,14.839,1.394,0.588,0.148,-1.804,SHANGCHI
6.857,13.209,1.745,0.769,0.793,-0.082,SHANGCHI
3.076,11.900,2.183,0.802,1.088,0.903,SHANGCHI
0.880,11.191,2.667,0.880,1.031,1.004,SHANGCHI
-0.448,11.206,2.201,0.450,0.512,0.622,SHANGCHI
0.303,10.270,1.624,0.021,0.073,0.185,SHANGCHI
0.331,10.447,1.683,-0.043,-0.033,0.071,SHANGCHI
-0.403,9.845,0.926,-0.293,-0.679,0.353,SHANGCHI
-0.181,9.583,0.147,-0.405,-1.363,0.573,SHANGCHI
0.339,9.906,-0.459,-0.440,-1.486,0.587,SHANGCHI
0.292,10.192,-0.565,-0.401,-1.139,0.659,SHANGCHI
-0.340,9.603,-0.766,-0.372,-0.863,0.738,SHANGCHI
-0.791,9.267,-0.853,-0.258,-0.934,0.693,SHANGCHI
-0.365,9.447,-0.846,-0.116,-0.882,0.460,SHANGCHI
-0.165,9.444,-0.653,0.020,-0.534,0.315,SHANGCHI
-0.460,9.167,-0.572,0.026,-0.322,0.250,SHANGCHI
-0.297,9.182,-0.483,0.022,-0.162,0.125,SHANGCHI
