acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.841,-6.744,2.384,-1.645,1.415,-1.105,SHANGCHI
6.420,-7.003,2.632,-1.574,1.632,-1.012,SHANGCHI
4.783,-7.597,2.265,-1.813,1.553,-0.838,SHANGCHI
4.843,-8.884,0.158,-1.908,0.993,-0.572,SHANGCHI
4.192,-10.334,-2.251,-1.641,0.858,-0.422,SHANGCHI
3.392,-10.694,-3.531,-1.309,0.677,-0.278,SHANGCHI
3.367,-11.722,-3.733,-0.904,0.833,-0.144,SHANGCHI
2.381,-11.481,-3.102,-0.360,0.552,-0.179,SHANGCHI
3.026,-10.967,-2.361,-0.070,0.325,-0.062,SHANGCHI
1.625,-10.233,-0.792,0.079,0.292,-0.030,SHANGCHI
1.108,-8.550,-0.114,0.131,-0.202,-0.063,SHANGCHI
0.815,-6.661,-0.607,0.207,-0.486,-0.190,SHANGCHI
0.611,-4.428,-1.425,0.344,-0.732,-0.432,SHANGCHI
-0.113,-3.104,-1.067,0.416,-0.862,-0.802,SHANGCHI
0.131,-3.103,-1.831,0.417,-1.026,-1.143,SHANGCHI
-0.003,-3.586,-1.694,1.048,-0.863,-1.523,SHANGCHI
-0.627,-2.687,-1.083,1.745,-0.865,-2.227,SHANGCHI
-0.478,-2.067,-0.808,1.986,-1.233,-2.975,SHANGCHI
-0.445,-0.701,-0.473,2.097,-1.548,-3.689,SHANGCHI
1.013,1.128,-1.249,1.938,-2.104,-4.452,SHANGCHI
5.695,1.412,-0.042,2.580,-1.691,-5.231,SHANGCHI
5.929,5.430,0.914,2.935,-0.983,-5.884,SHANGCHI
7.782,5.619,0.558,2.839,-1.246,-5.994,SHANGCHI
