acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.725,15.418,3.357,2.181,-0.055,-3.272,SHANGCHI
5.089,15.016,2.573,1.985,-0.332,-2.791,SHANGCHI
3.966,14.473,2.604,1.915,-0.570,-2.485,SHANGCHI
3.302,13.509,2.081,1.519,-1.113,-2.110,SHANGCHI
3.127,13.182,0.958,1.026,-1.614,-1.637,SHANGCHI
2.978,12.751,0.039,0.682,-1.785,-1.313,SHANGCHI
2.985,12.536,-0.669,0.394,-1.701,-1.126,SHANGCHI
3.118,12.113,-1.261,0.130,-1.399,-0.934,SHANGCHI
3.150,11.843,-1.685,-0.061,-0.970,-0.669,SHANGCHI
2.865,11.449,-1.830,-0.094,-0.521,-0.339,SHANGCHI
2.330,11.049,-1.589,-0.083,-0.174,0.002,SHANGCHI
1.553,10.666,-1.275,-0.120,0.057,0.272,SHANGCHI
0.769,10.270,-1.297,-0.100,0.191,0.445,SHANGCHI
