acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
8.717,-4.905,3.457,-1.832,2.990,-1.631,SHANGCHI
7.897,-5.078,3.734,-1.870,2.959,-1.539,SHANGCHI
8.453,-5.433,3.233,-1.806,2.468,-1.400,SHANGCHI
8.671,-5.836,3.248,-1.769,2.736,-1.343,SHANGCHI
7.463,-6.150,3.202,-1.807,2.830,-1.287,SHANGCHI
6.782,-6.643,2.326,-1.836,2.169,-1.156,SHANGCHI
8.526,-7.299,1.099,-1.738,2.165,-1.046,SHANGCHI
6.797,-7.918,0.114,-1.743,2.188,-0.862,SHANGCHI
5.860,-9.028,-1.770,-1.720,1.336,-0.541,SHANGCHI
6.592,-9.686,-3.798,-1.428,0.864,-0.179,SHANGCHI
5.306,-10.022,-3.847,-0.928,1.073,0.009,SHANGCHI
4.096,-9.726,-1.079,-0.374,1.023,0.001,SHANGCHI
3.442,-8.727,0.360,-0.528,0.717,0.138,SHANGCHI
2.639,-9.971,-0.960,-0.520,0.489,0.235,SHANGCHI
2.378,-10.152,-2.037,-0.123,0.236,0.193,SHANGCHI
1.936,-9.144,-1.152,0.199,0.378,0.119,SHANGCHI
0.566,-8.879,-0.433,0.233,0.388,0.017,SHANGCHI
0.549,-8.331,0.419,0.535,0.266,-0.232,SHANGCHI
-0.829,-7.040,0.425,0.651,0.164,-0.582,SHANGCHI
-0.982,-6.236,-0.932,0.878,-0.173,-1.073,SHANGCHI
-1.418,-4.953,-1.254,1.221,0.010,-1.632,SHANGCHI
-2.254,-3.073,-2.367,1.336,-0.623,-2.008,SHANGCHI
-0.594,-2.464,-1.826,1.378,-1.155,-2.237,SHANGCHI
-0.736,-2.040,-0.209,1.958,-0.639,-3.094,SHANGCHI
-0.639,0.536,-1.686,2.142,-1.305,-3.970,SHANGCHI
2.223,1.181,-1.474,2.750,-2.108,-4.160,SHANGCHI
3.442,3.889,0.923,3.381,-1.504,-5.023,SHANGCHI
4.546,6.774,0.686,3.033,-1.660,-5.798,SHANGCHI
8.310,8.140,1.026,3.555,-2.261,-5.818,SHANGCHI
9.783,11.139,1.464,3.926,-1.796,-6.484,SHANGCHI
