acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.147,-2.808,7.005,-1.384,4.075,0.012,SHANGCHI
6.715,-1.892,7.888,-1.328,3.586,-0.201,SHANGCHI
4.916,-1.823,8.376,-1.596,2.887,-0.521,SHANGCHI
5.685,-1.844,7.992,-1.471,1.765,-0.821,SHANGCHI
7.542,-0.382,7.806,-1.489,1.623,-1.075,SHANGCHI
9.106,-0.075,7.360,-2.082,2.478,-1.060,SHANGCHI
6.946,-1.341,6.459,-2.123,2.472,-1.247,SHANGCHI
7.182,-1.042,6.615,-2.004,1.459,-1.303,SHANGCHI
11.020,-0.523,5.848,-2.407,2.141,-1.322,SHANGCHI
9.311,-1.803,4.827,-2.600,3.148,-1.371,SHANGCHI
7.887,-2.082,4.589,-2.471,2.463,-1.388,SHANGCHI
11.068,-2.252,3.875,-2.598,2.491,-1.325,SHANGCHI
10.706,-3.216,3.548,-2.748,3.679,-1.275,SHANGCHI
9.342,-4.294,3.457,-2.785,3.383,-1.099,SHANGCHI
10.850,-4.735,2.858,-2.774,3.521,-0.960,SHANGCHI
10.451,-4.847,2.618,-2.702,3.976,-0.805,SHANGCHI
8.095,-4.971,3.061,-2.703,3.530,-0.674,SHANGCHI
8.930,-5.172,2.982,-2.721,3.392,-0.629,SHANGCHI
8.719,-5.229,2.515,-2.742,3.976,-0.606,SHANGCHI
6.738,-5.608,1.719,-2.778,4.031,-0.608,SHANGCHI
6.518,-6.230,0.339,-2.595,3.468,-0.666,SHANGCHI
6.666,-7.074,-1.950,-2.446,3.430,-0.551,SHANGCHI
5.465,-9.204,-4.231,-1.857,2.929,-0.490,SHANGCHI
5.770,-10.106,-6.323,-1.388,1.973,-0.166,SHANGCHI
5.226,-11.461,-6.772,-0.733,1.520,0.138,SHANGCHI
3.732,-11.042,-5.252,-0.112,1.316,0.268,SHANGCHI
1.887,-9.723,-2.584,0.225,0.757,0.356,SHANGCHI
0.593,-9.145,-0.896,0.061,0.643,0.364,SHANGCHI
-0.736,-9.290,-0.995,0.118,0.159,0.167,SHANGCHI
-1.534,-8.222,-0.594,0.295,0.111,-0.158,SHANGCHI
-2.685,-7.310,-1.085,0.319,-0.155,-0.518,SHANGCHI
-2.461,-6.277,-1.473,0.503,-0.271,-0.927,SHANGCHI
-2.442,-5.489,-1.990,0.750,-0.562,-1.438,SHANGCHI
-2.128,-4.861,-2.189,1.257,-0.840,-2.069,SHANGCHI
-2.692,-3.300,-1.346,1.901,-0.781,-2.870,SHANGCHI
-3.043,-0.856,-1.074,1.793,-0.888,-3.739,SHANGCHI
-2.117,-0.756,-0.534,1.992,-1.299,-4.539,SHANGCHI
0.238,0.631,0.201,2.811,-1.537,-5.390,SHANGCHI
3.132,3.628,0.925,3.275,-1.080,-6.257,SHANGCHI
5.402,7.350,3.036,3.167,-1.084,-6.364,SHANGCHI
7.366,9.203,2.297,2.835,-1.598,-6.536,SHANGCHI
11.133,9.968,1.242,3.538,-0.673,-6.920,SHANGCHI
8.433,13.620,1.117,4.581,-0.013,-7.159,SHANGCHI
9.075,18.829,0.510,4.406,-1.002,-6.873,SHANGCHI
10.589,18.660,0.620,4.148,0.270,-6.530,SHANGCHI
6.601,19.083,0.285,3.808,0.959,-5.969,SHANGCHI
4.253,18.715,-1.384,3.077,-1.001,-4.703,SHANGCHI
6.418,18.796,-0.204,3.351,-1.515,-3.838,SHANGCHI
5.026,17.774,-0.279,2.342,-1.234,-3.683,SHANGCHI
4.972,15.173,-2.490,1.112,-1.508,-2.631,SHANGCHI
