acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.009,-1.245,-1.792,2.018,-1.765,-3.127,SHANGCHI
1.769,-0.808,-0.336,2.513,-1.294,-3.978,SHANGCHI
1.880,0.839,-1.026,2.688,-1.444,-4.797,SHANGCHI
4.437,1.470,0.656,3.284,-1.511,-5.032,SHANGCHI
4.200,4.628,2.208,3.419,-1.067,-5.786,SHANGCHI
7.510,7.215,0.415,3.007,-1.597,-6.116,SHANGCHI
10.042,8.697,1.444,3.412,-1.605,-5.417,SHANGCHI
9.062,11.327,1.289,3.693,-1.780,-5.769,SHANGCHI
12.540,15.041,0.039,3.389,-1.665,-5.830,SHANGCHI
12.184,16.140,0.759,3.257,0.039,-5.387,SHANGCHI
7.317,16.854,0.940,3.137,0.114,-5.163,SHANGCHI
7.358,18.017,0.699,2.729,-0.707,-4.438,SHANGCHI
5.145,18.563,2.038,2.354,-0.098,-4.233,SHANGCHI
3.810,17.211,1.463,1.572,-0.390,-4.076,SHANGCHI
3.988,16.337,-0.180,0.860,-0.984,-3.196,SHANGCHI
