acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.700,-10.383,-6.728,-1.297,1.917,0.758,SHANGCHI
1.077,-10.633,-6.693,-0.811,1.288,0.940,SHANGCHI
-1.229,-10.257,-5.446,-0.007,0.813,0.763,SHANGCHI
-3.417,-8.488,-4.127,0.563,0.303,0.385,SHANGCHI
-5.072,-6.841,-3.224,0.672,-0.289,-0.039,SHANGCHI
-5.127,-6.656,-3.442,0.953,-1.029,-0.648,SHANGCHI
-3.952,-5.876,-3.650,1.666,-1.786,-1.540,SHANGCHI
-1.567,-4.601,-3.029,2.420,-2.038,-2.402,SHANGCHI
-1.315,-2.669,-2.298,2.786,-1.903,-3.013,SHANGCHI
-1.412,-1.686,-2.730,2.695,-2.831,-3.492,SHANGCHI
1.549,-1.662,-0.953,3.537,-3.558,-4.054,SHANGCHI
3.549,2.622,0.081,3.300,-2.982,-5.039,SHANGCHI
4.010,3.867,-0.155,2.688,-3.981,-5.131,SHANGCHI
9.415,3.313,1.427,3.299,-3.969,-5.052,SHANGCHI
8.054,5.817,1.716,2.835,-1.343,-5.933,SHANGCHI
9.674,6.828,1.588,2.983,-1.332,-6.178,SHANGCHI
12.731,8.777,3.500,3.453,-0.140,-6.052,SHANGCHI
9.044,10.017,2.967,3.496,0.642,-6.023,SHANGCHI
10.360,12.374,1.023,3.065,-0.436,-5.710,SHANGCHI
13.761,13.932,1.752,2.724,1.641,-5.294,SHANGCHI
7.394,13.242,3.063,2.526,2.614,-4.880,SHANGCHI
5.367,14.512,2.234,2.255,0.720,-4.141,SHANGCHI
6.276,14.693,1.394,2.222,-0.093,-3.681,SHANGCHI
4.384,15.220,1.914,2.506,-0.125,-3.875,SHANGCHI
3.107,15.717,1.053,2.067,-0.771,-3.661,SHANGCHI
2.825,15.474,-0.010,1.575,-1.435,-2.956,SHANGCHI
3.183,15.156,-0.388,1.313,-1.463,-2.535,SHANGCHI
