acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
5.703,-5.067,2.440,-2.523,2.894,0.094,SHANGCHI
4.654,-6.270,1.609,-2.423,2.920,0.151,SHANGCHI
3.841,-6.628,1.274,-2.174,2.873,0.099,SHANGCHI
3.349,-6.708,0.891,-2.056,2.919,-0.030,SHANGCHI
2.712,-7.312,0.227,-1.958,2.970,-0.116,SHANGCHI
2.107,-8.258,-0.535,-2.034,2.894,-0.376,SHANGCHI
2.887,-9.094,-1.401,-1.997,2.784,-0.661,SHANGCHI
3.333,-9.139,-1.908,-1.839,2.928,-0.662,SHANGCHI
3.151,-8.822,-2.364,-1.684,2.664,-0.541,SHANGCHI
2.818,-9.170,-3.229,-1.488,2.049,-0.363,SHANGCHI
2.593,-9.404,-3.888,-1.226,1.458,-0.253,SHANGCHI
2.043,-9.486,-4.333,-0.929,0.935,-0.142,SHANGCHI
1.440,-9.612,-4.766,-0.620,0.523,-0.089,SHANGCHI
0.913,-9.718,-4.947,-0.232,0.194,-0.150,SHANGCHI
0.544,-9.727,-4.725,0.177,-0.152,-0.298,SHANGCHI
0.563,-9.359,-4.101,0.568,-0.398,-0.481,SHANGCHI
0.273,-8.851,-3.492,0.864,-0.569,-0.661,SHANGCHI
-0.214,-8.326,-3.283,1.167,-0.872,-0.958,SHANGCHI
-0.540,-7.123,-3.029,1.445,-1.378,-1.368,SHANGCHI
-0.494,-5.895,-2.919,1.510,-1.952,-1.843,SHANGCHI
0.266,-5.481,-2.674,1.589,-2.175,-2.330,SHANGCHI
0.719,-4.808,-2.299,1.721,-1.936,-2.935,SHANGCHI
0.676,-3.863,-1.881,1.762,-1.694,-3.626,SHANGCHI
1.560,-3.228,-1.235,1.856,-1.214,-4.425,SHANGCHI
2.525,-1.520,-0.767,2.016,-0.907,-5.231,SHANGCHI
3.804,0.529,-0.905,2.050,-1.066,-6.276,SHANGCHI
5.982,1.766,-0.039,2.596,-0.932,-7.050,SHANGCHI
6.547,4.508,1.171,3.036,-0.699,-7.078,SHANGCHI
6.851,7.111,1.565,2.872,-1.163,-6.825,SHANGCHI
8.131,8.559,1.930,2.663,-0.997,-6.849,SHANGCHI
8.555,10.198,1.733,2.469,0.059,-6.815,SHANGCHI
8.615,11.597,2.238,2.612,0.980,-6.322,SHANGCHI
7.281,13.101,2.953,2.716,1.729,-5.607,SHANGCHI
5.311,14.731,3.094,2.469,1.911,-4.994,SHANGCHI
3.601,15.999,3.084,2.045,1.606,-4.451,SHANGCHI
2.428,16.641,3.109,1.430,0.893,-3.953,SHANGCHI
1.924,17.375,2.252,0.820,0.050,-3.491,SHANGCHI
1.955,17.141,1.141,0.264,-0.524,-3.190,SHANGCHI
